# 
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error
> Off_Diagonal_Impedance 
> exp(i\omega t)
> [mV/km]/[nT]
> 0.0 
> 0.0 0.0
> 16 100
4.641590E+002 079 0.000 0.000 -10000.000000 14000.000000 0.000000 ZXY 6.336778E-001 6.279390E-001 4.460535E-002
1.000000E+003 079 0.000 0.000 -10000.000000 14000.000000 0.000000 ZXY 4.447608E-001 4.494569E-001 3.161581E-002
1.000000E-002 079 0.000 0.000 -10000.000000 14000.000000 0.000000 ZYX -1.138751E+002 -1.467516E+002 9.287568E+000
2.150000E-002 079 0.000 0.000 -10000.000000 14000.000000 0.000000 ZYX -7.368647E+001 -9.206734E+001 5.896204E+000
4.640000E-002 079 0.000 0.000 -10000.000000 14000.000000 0.000000 ZYX -5.236222E+001 -6.054926E+001 4.002504E+000
1.000000E-001 079 0.000 0.000 -10000.000000 14000.000000 0.000000 ZYX -3.033334E+001 -4.142276E+001 2.567078E+000
2.154000E-001 079 0.000 0.000 -10000.000000 14000.000000 0.000000 ZYX -2.404924E+001 -2.321266E+001 1.671222E+000
4.642000E-001 079 0.000 0.000 -10000.000000 14000.000000 0.000000 ZYX -1.668463E+001 -1.593119E+001 1.153451E+000
1.000000E+000 079 0.000 0.000 -10000.000000 14000.000000 0.000000 ZYX -1.172102E+001 -1.149251E+001 8.207620E-001
2.154400E+000 079 0.000 0.000 -10000.000000 14000.000000 0.000000 ZYX -7.791933E+000 -7.407617E+000 5.375570E-001
4.641600E+000 079 0.000 0.000 -10000.000000 14000.000000 0.000000 ZYX -4.999243E+000 -5.404030E+000 3.680896E-001
1.000000E+001 079 0.000 0.000 -10000.000000 14000.000000 0.000000 ZYX -3.484288E+000 -3.484380E+000 2.463796E-001
2.154430E+001 079 0.000 0.000 -10000.000000 14000.000000 0.000000 ZYX -2.274957E+000 -2.436644E+000 1.666783E-001
4.641590E+001 079 0.000 0.000 -10000.000000 14000.000000 0.000000 ZYX -1.373077E+000 -1.692814E+000 1.089835E-001
1.000000E+002 079 0.000 0.000 -10000.000000 14000.000000 0.000000 ZYX -8.843423E-001 -1.070598E+000 6.943057E-002
2.154440E+002 079 0.000 0.000 -10000.000000 14000.000000 0.000000 ZYX -4.788098E-001 -6.449550E-001 4.016297E-002
4.641590E+002 079 0.000 0.000 -10000.000000 14000.000000 0.000000 ZYX -2.924107E-001 -4.155138E-001 2.540451E-002
1.000000E+003 079 0.000 0.000 -10000.000000 14000.000000 0.000000 ZYX -1.953444E-001 -2.520842E-001 1.594568E-002
1.000000E-002 080 0.000 0.000 -10000.000000 18000.000000 0.000000 ZXY 9.670861E+001 1.508791E+002 8.960616E+000
2.150000E-002 080 0.000 0.000 -10000.000000 18000.000000 0.000000 ZXY 7.656012E+001 8.711151E+001 5.798678E+000
4.640000E-002 080 0.000 0.000 -10000.000000 18000.000000 0.000000 ZXY 5.555299E+001 5.659243E+001 3.965110E+000
1.000000E-001 080 0.000 0.000 -10000.000000 18000.000000 0.000000 ZXY 3.636958E+001 4.292544E+001 2.813068E+000
2.154000E-001 080 0.000 0.000 -10000.000000 18000.000000 0.000000 ZXY 2.541160E+001 2.564567E+001 1.805166E+000
4.642000E-001 080 0.000 0.000 -10000.000000 18000.000000 0.000000 ZXY 1.562883E+001 1.668434E+001 1.143052E+000
1.000000E+000 080 0.000 0.000 -10000.000000 18000.000000 0.000000 ZXY 1.216146E+001 1.040249E+001 8.001764E-001
2.154400E+000 080 0.000 0.000 -10000.000000 18000.000000 0.000000 ZXY 8.519118E+000 7.712250E+000 5.745741E-001
4.641600E+000 080 0.000 0.000 -10000.000000 18000.000000 0.000000 ZXY 5.261015E+000 5.359042E+000 3.754917E-001
1.000000E+001 080 0.000 0.000 -10000.000000 18000.000000 0.000000 ZXY 3.665363E+000 3.641931E+000 2.583532E-001
2.154430E+001 080 0.000 0.000 -10000.000000 18000.000000 0.000000 ZXY 2.568090E+000 2.290259E+000 1.720492E-001
4.641590E+001 080 0.000 0.000 -10000.000000 18000.000000 0.000000 ZXY 1.860781E+000 1.543097E+000 1.208683E-001
1.000000E+002 080 0.000 0.000 -10000.000000 18000.000000 0.000000 ZXY 1.417624E+000 1.184924E+000 9.238104E-002
2.154440E+002 080 0.000 0.000 -10000.000000 18000.000000 0.000000 ZXY 9.645543E-001 7.628317E-001 6.148734E-002
4.641590E+002 080 0.000 0.000 -10000.000000 18000.000000 0.000000 ZXY 6.813012E-001 6.499462E-001 4.707976E-002
1.000000E+003 080 0.000 0.000 -10000.000000 18000.000000 0.000000 ZXY 4.485793E-001 4.347384E-001 3.123383E-002
1.000000E-002 080 0.000 0.000 -10000.000000 18000.000000 0.000000 ZYX -1.136738E+002 -1.465498E+002 9.273427E+000
2.150000E-002 080 0.000 0.000 -10000.000000 18000.000000 0.000000 ZYX -8.188704E+001 -9.194084E+001 6.156014E+000
4.640000E-002 080 0.000 0.000 -10000.000000 18000.000000 0.000000 ZYX -5.576818E+001 -5.925306E+001 4.068481E+000
1.000000E-001 080 0.000 0.000 -10000.000000 18000.000000 0.000000 ZYX -3.689973E+001 -3.762526E+001 2.634981E+000
2.154000E-001 080 0.000 0.000 -10000.000000 18000.000000 0.000000 ZYX -2.207653E+001 -2.662704E+001 1.729431E+000
4.642000E-001 080 0.000 0.000 -10000.000000 18000.000000 0.000000 ZYX -1.607695E+001 -1.909618E+001 1.248131E+000
1.000000E+000 080 0.000 0.000 -10000.000000 18000.000000 0.000000 ZYX -1.177618E+001 -1.081641E+001 7.994891E-001
2.154400E+000 080 0.000 0.000 -10000.000000 18000.000000 0.000000 ZYX -7.704124E+000 -7.846896E+000 5.498348E-001
4.641600E+000 080 0.000 0.000 -10000.000000 18000.000000 0.000000 ZYX -5.494400E+000 -4.817946E+000 3.653801E-001
1.000000E+001 080 0.000 0.000 -10000.000000 18000.000000 0.000000 ZYX -3.916238E+000 -3.935542E+000 2.776032E-001
2.154430E+001 080 0.000 0.000 -10000.000000 18000.000000 0.000000 ZYX -2.393212E+000 -2.412280E+000 1.699011E-001
4.641590E+001 080 0.000 0.000 -10000.000000 18000.000000 0.000000 ZYX -1.442728E+000 -1.779403E+000 1.145397E-001
1.000000E+002 080 0.000 0.000 -10000.000000 18000.000000 0.000000 ZYX -8.622111E-001 -1.133457E+000 7.120626E-002
2.154440E+002 080 0.000 0.000 -10000.000000 18000.000000 0.000000 ZYX -4.783639E-001 -7.061555E-001 4.264644E-002
4.641590E+002 080 0.000 0.000 -10000.000000 18000.000000 0.000000 ZYX -3.326355E-001 -4.641449E-001 2.855157E-002
1.000000E+003 080 0.000 0.000 -10000.000000 18000.000000 0.000000 ZYX -1.932196E-001 -2.547919E-001 1.598849E-002
1.000000E-002 081 0.000 0.000 -14000.000000 -18000.000000 0.000000 ZXY 3.032070E+002 2.004382E+002 1.817347E+001
2.150000E-002 081 0.000 0.000 -14000.000000 -18000.000000 0.000000 ZXY 2.314237E+002 1.499098E+002 1.378676E+001
4.640000E-002 081 0.000 0.000 -14000.000000 -18000.000000 0.000000 ZXY 1.443723E+002 1.189949E+002 9.354564E+000
1.000000E-001 081 0.000 0.000 -14000.000000 -18000.000000 0.000000 ZXY 1.097309E+002 9.591457E+001 7.287056E+000
2.154000E-001 081 0.000 0.000 -14000.000000 -18000.000000 0.000000 ZXY 6.525142E+001 7.435627E+001 4.946363E+000
4.642000E-001 081 0.000 0.000 -14000.000000 -18000.000000 0.000000 ZXY 4.221568E+001 4.550498E+001 3.103573E+000
1.000000E+000 081 0.000 0.000 -14000.000000 -18000.000000 0.000000 ZXY 2.559895E+001 3.025750E+001 1.981680E+000
2.154400E+000 081 0.000 0.000 -14000.000000 -18000.000000 0.000000 ZXY 1.782806E+001 2.135429E+001 1.390904E+000
4.641600E+000 081 0.000 0.000 -14000.000000 -18000.000000 0.000000 ZXY 1.122707E+001 1.362554E+001 8.827548E-001
1.000000E+001 081 0.000 0.000 -14000.000000 -18000.000000 0.000000 ZXY 8.960853E+000 8.995667E+000 6.348600E-001
2.154430E+001 081 0.000 0.000 -14000.000000 -18000.000000 0.000000 ZXY 5.185894E+000 6.103193E+000 4.004449E-001
4.641590E+001 081 0.000 0.000 -14000.000000 -18000.000000 0.000000 ZXY 3.195227E+000 4.387631E+000 2.713889E-001
1.000000E+002 081 0.000 0.000 -14000.000000 -18000.000000 0.000000 ZXY 2.071708E+000 2.618468E+000 1.669457E-001
2.154440E+002 081 0.000 0.000 -14000.000000 -18000.000000 0.000000 ZXY 1.262040E+000 1.664648E+000 1.044485E-001
4.641590E+002 081 0.000 0.000 -14000.000000 -18000.000000 0.000000 ZXY 7.869286E-001 1.015783E+000 6.424702E-002
1.000000E+003 081 0.000 0.000 -14000.000000 -18000.000000 0.000000 ZXY 5.322707E-001 6.599203E-001 4.239124E-002
1.000000E-002 081 0.000 0.000 -14000.000000 -18000.000000 0.000000 ZYX -3.111528E+002 -1.974150E+002 1.842476E+001
2.150000E-002 081 0.000 0.000 -14000.000000 -18000.000000 0.000000 ZYX -2.110883E+002 -1.609565E+002 1.327265E+001
4.640000E-002 081 0.000 0.000 -14000.000000 -18000.000000 0.000000 ZYX -1.589622E+002 -1.098544E+002 9.661388E+000
1.000000E-001 081 0.000 0.000 -14000.000000 -18000.000000 0.000000 ZYX -1.006200E+002 -9.379171E+001 6.877730E+000
2.154000E-001 081 0.000 0.000 -14000.000000 -18000.000000 0.000000 ZYX -7.616940E+001 -6.744490E+001 5.086893E+000
4.642000E-001 081 0.000 0.000 -14000.000000 -18000.000000 0.000000 ZYX -4.516863E+001 -4.239955E+001 3.097550E+000
1.000000E+000 081 0.000 0.000 -14000.000000 -18000.000000 0.000000 ZYX -3.381829E+001 -2.882701E+001 2.221865E+000
2.154400E+000 081 0.000 0.000 -14000.000000 -18000.000000 0.000000 ZYX -2.674326E+001 -1.765927E+001 1.602382E+000
4.641600E+000 081 0.000 0.000 -14000.000000 -18000.000000 0.000000 ZYX -2.127483E+001 -1.135119E+001 1.205682E+000
1.000000E+001 081 0.000 0.000 -14000.000000 -18000.000000 0.000000 ZYX -1.817006E+001 -9.699319E+000 1.029840E+000
2.154430E+001 081 0.000 0.000 -14000.000000 -18000.000000 0.000000 ZYX -1.464341E+001 -8.441331E+000 8.451117E-001
4.641590E+001 081 0.000 0.000 -14000.000000 -18000.000000 0.000000 ZYX -9.465971E+000 -8.387819E+000 6.323767E-001
1.000000E+002 081 0.000 0.000 -14000.000000 -18000.000000 0.000000 ZYX -6.514293E+000 -5.855194E+000 4.379478E-001
2.154440E+002 081 0.000 0.000 -14000.000000 -18000.000000 0.000000 ZYX -3.819238E+000 -3.735995E+000 2.671340E-001
4.641590E+002 081 0.000 0.000 -14000.000000 -18000.000000 0.000000 ZYX -2.305395E+000 -2.553062E+000 1.719954E-001
1.000000E+003 081 0.000 0.000 -14000.000000 -18000.000000 0.000000 ZYX -1.698513E+000 -1.699639E+000 1.201428E-001
1.000000E-002 082 0.000 0.000 -14000.000000 -14000.000000 0.000000 ZXY 2.896717E+002 1.951712E+002 1.746436E+001
2.150000E-002 082 0.000 0.000 -14000.000000 -14000.000000 0.000000 ZXY 2.464517E+002 1.692058E+002 1.494733E+001
4.640000E-002 082 0.000 0.000 -14000.000000 -14000.000000 0.000000 ZXY 1.513513E+002 1.483421E+002 1.059630E+001
1.000000E-001 082 0.000 0.000 -14000.000000 -14000.000000 0.000000 ZXY 8.783089E+001 1.090284E+002 7.000260E+000
2.154000E-001 082 0.000 0.000 -14000.000000 -14000.000000 0.000000 ZXY 4.768539E+001 6.539641E+001 4.046785E+000
4.642000E-001 082 0.000 0.000 -14000.000000 -14000.000000 0.000000 ZXY 3.074002E+001 4.092724E+001 2.559291E+000
1.000000E+000 082 0.000 0.000 -14000.000000 -14000.000000 0.000000 ZXY 1.987249E+001 2.695352E+001 1.674372E+000
2.154400E+000 082 0.000 0.000 -14000.000000 -14000.000000 0.000000 ZXY 1.383023E+001 1.560804E+001 1.042696E+000
4.641600E+000 082 0.000 0.000 -14000.000000 -14000.000000 0.000000 ZXY 9.163210E+000 1.048061E+001 6.960740E-001
1.000000E+001 082 0.000 0.000 -14000.000000 -14000.000000 0.000000 ZXY 6.397472E+000 6.456230E+000 4.544517E-001
2.154430E+001 082 0.000 0.000 -14000.000000 -14000.000000 0.000000 ZXY 4.497082E+000 4.463007E+000 3.167893E-001
4.641590E+001 082 0.000 0.000 -14000.000000 -14000.000000 0.000000 ZXY 3.307424E+000 3.357380E+000 2.356430E-001
1.000000E+002 082 0.000 0.000 -14000.000000 -14000.000000 0.000000 ZXY 1.971882E+000 2.400133E+000 1.553139E-001
2.154440E+002 082 0.000 0.000 -14000.000000 -14000.000000 0.000000 ZXY 1.189707E+000 1.511492E+000 9.617706E-002
4.641590E+002 082 0.000 0.000 -14000.000000 -14000.000000 0.000000 ZXY 7.915135E-001 8.356503E-001 5.755009E-002
1.000000E+003 082 0.000 0.000 -14000.000000 -14000.000000 0.000000 ZXY 4.917706E-001 5.725005E-001 3.773576E-002
1.000000E-002 082 0.000 0.000 -14000.000000 -14000.000000 0.000000 ZYX -3.168873E+002 -2.090138E+002 1.898054E+001
2.150000E-002 082 0.000 0.000 -14000.000000 -14000.000000 0.000000 ZYX -2.315942E+002 -1.545338E+002 1.392090E+001
4.640000E-002 082 0.000 0.000 -14000.000000 -14000.000000 0.000000 ZYX -1.424486E+002 -1.332673E+002 9.753432E+000
1.000000E-001 082 0.000 0.000 -14000.000000 -14000.000000 0.000000 ZYX -9.829084E+001 -1.010596E+002 7.048782E+000
2.154000E-001 082 0.000 0.000 -14000.000000 -14000.000000 0.000000 ZYX -5.032038E+001 -6.444515E+001 4.088190E+000
4.642000E-001 082 0.000 0.000 -14000.000000 -14000.000000 0.000000 ZYX -3.227849E+001 -3.958062E+001 2.553687E+000
1.000000E+000 082 0.000 0.000 -14000.000000 -14000.000000 0.000000 ZYX -1.987369E+001 -2.519710E+001 1.604570E+000
2.154400E+000 082 0.000 0.000 -14000.000000 -14000.000000 0.000000 ZYX -1.492239E+001 -1.384308E+001 1.017729E+000
4.641600E+000 082 0.000 0.000 -14000.000000 -14000.000000 0.000000 ZYX -1.268806E+001 -8.935002E+000 7.759206E-001
1.000000E+001 082 0.000 0.000 -14000.000000 -14000.000000 0.000000 ZYX -9.812316E+000 -6.080606E+000 5.771813E-001
2.154430E+001 082 0.000 0.000 -14000.000000 -14000.000000 0.000000 ZYX -7.865582E+000 -5.593102E+000 4.825717E-001
4.641590E+001 082 0.000 0.000 -14000.000000 -14000.000000 0.000000 ZYX -5.811663E+000 -4.270087E+000 3.605866E-001
1.000000E+002 082 0.000 0.000 -14000.000000 -14000.000000 0.000000 ZYX -3.509984E+000 -3.742313E+000 2.565390E-001
2.154440E+002 082 0.000 0.000 -14000.000000 -14000.000000 0.000000 ZYX -2.334994E+000 -2.383218E+000 1.668227E-001
4.641590E+002 082 0.000 0.000 -14000.000000 -14000.000000 0.000000 ZYX -1.563327E+000 -1.556074E+000 1.102878E-001
1.000000E+003 082 0.000 0.000 -14000.000000 -14000.000000 0.000000 ZYX -1.052848E+000 -9.587360E-001 7.119803E-002
1.000000E-002 083 0.000 0.000 -14000.000000 -10000.000000 0.000000 ZXY 2.988094E+002 2.072280E+002 1.818176E+001
2.150000E-002 083 0.000 0.000 -14000.000000 -10000.000000 0.000000 ZXY 2.403916E+002 1.780930E+002 1.495871E+001
4.640000E-002 083 0.000 0.000 -14000.000000 -10000.000000 0.000000 ZXY 1.548802E+002 1.484793E+002 1.072777E+001
1.000000E-001 083 0.000 0.000 -14000.000000 -10000.000000 0.000000 ZXY 7.948692E+001 1.123758E+002 6.882313E+000
2.154000E-001 083 0.000 0.000 -14000.000000 -10000.000000 0.000000 ZXY 4.448910E+001 7.047234E+001 4.167023E+000
4.642000E-001 083 0.000 0.000 -14000.000000 -10000.000000 0.000000 ZXY 2.229098E+001 4.029738E+001 2.302589E+000
1.000000E+000 083 0.000 0.000 -14000.000000 -10000.000000 0.000000 ZXY 1.491777E+001 2.236317E+001 1.344109E+000
2.154400E+000 083 0.000 0.000 -14000.000000 -10000.000000 0.000000 ZXY 1.057934E+001 1.452505E+001 8.984702E-001
4.641600E+000 083 0.000 0.000 -14000.000000 -10000.000000 0.000000 ZXY 7.123682E+000 8.509204E+000 5.548725E-001
1.000000E+001 083 0.000 0.000 -14000.000000 -10000.000000 0.000000 ZXY 5.316650E+000 5.650582E+000 3.879299E-001
2.154430E+001 083 0.000 0.000 -14000.000000 -10000.000000 0.000000 ZXY 3.634325E+000 3.459637E+000 2.508855E-001
4.641590E+001 083 0.000 0.000 -14000.000000 -10000.000000 0.000000 ZXY 2.461379E+000 2.741676E+000 1.842225E-001
1.000000E+002 083 0.000 0.000 -14000.000000 -10000.000000 0.000000 ZXY 1.672339E+000 1.767472E+000 1.216622E-001
2.154440E+002 083 0.000 0.000 -14000.000000 -10000.000000 0.000000 ZXY 9.765855E-001 1.299483E+000 8.127692E-002
4.641590E+002 083 0.000 0.000 -14000.000000 -10000.000000 0.000000 ZXY 6.516648E-001 7.313470E-001 4.897794E-002
1.000000E+003 083 0.000 0.000 -14000.000000 -10000.000000 0.000000 ZXY 4.276818E-001 5.055962E-001 3.311115E-002
1.000000E-002 083 0.000 0.000 -14000.000000 -10000.000000 0.000000 ZYX -3.164488E+002 -1.932116E+002 1.853851E+001
2.150000E-002 083 0.000 0.000 -14000.000000 -10000.000000 0.000000 ZYX -2.302930E+002 -1.471596E+002 1.366481E+001
4.640000E-002 083 0.000 0.000 -14000.000000 -10000.000000 0.000000 ZYX -1.418973E+002 -1.501431E+002 1.032930E+001
1.000000E-001 083 0.000 0.000 -14000.000000 -10000.000000 0.000000 ZYX -7.655353E+001 -1.107369E+002 6.731104E+000
2.154000E-001 083 0.000 0.000 -14000.000000 -10000.000000 0.000000 ZYX -4.207387E+001 -6.842868E+001 4.016433E+000
4.642000E-001 083 0.000 0.000 -14000.000000 -10000.000000 0.000000 ZYX -2.000691E+001 -3.844144E+001 2.166807E+000
1.000000E+000 083 0.000 0.000 -14000.000000 -10000.000000 0.000000 ZYX -1.395110E+001 -2.292837E+001 1.341961E+000
2.154400E+000 083 0.000 0.000 -14000.000000 -10000.000000 0.000000 ZYX -9.429892E+000 -1.362745E+001 8.285986E-001
4.641600E+000 083 0.000 0.000 -14000.000000 -10000.000000 0.000000 ZYX -5.298309E+000 -8.007705E+000 4.800922E-001
1.000000E+001 083 0.000 0.000 -14000.000000 -10000.000000 0.000000 ZYX -3.550033E+000 -4.836714E+000 2.999856E-001
2.154430E+001 083 0.000 0.000 -14000.000000 -10000.000000 0.000000 ZYX -2.492472E+000 -3.152379E+000 2.009348E-001
4.641590E+001 083 0.000 0.000 -14000.000000 -10000.000000 0.000000 ZYX -1.797623E+000 -2.159306E+000 1.404818E-001
1.000000E+002 083 0.000 0.000 -14000.000000 -10000.000000 0.000000 ZYX -1.016154E+000 -1.356909E+000 8.476100E-002
2.154440E+002 083 0.000 0.000 -14000.000000 -10000.000000 0.000000 ZYX -6.283748E-001 -8.519586E-001 5.293128E-002
4.641590E+002 083 0.000 0.000 -14000.000000 -10000.000000 0.000000 ZYX -4.688437E-001 -5.104263E-001 3.465362E-002
1.000000E+003 083 0.000 0.000 -14000.000000 -10000.000000 0.000000 ZYX -3.038863E-001 -3.297785E-001 2.242213E-002
1.000000E-002 084 0.000 0.000 -14000.000000 -6000.000000 0.000000 ZXY 2.804808E+002 1.859227E+002 1.682533E+001
2.150000E-002 084 0.000 0.000 -14000.000000 -6000.000000 0.000000 ZXY 2.308603E+002 1.596575E+002 1.403451E+001
4.640000E-002 084 0.000 0.000 -14000.000000 -6000.000000 0.000000 ZXY 1.700453E+002 1.321721E+002 1.076857E+001
1.000000E-001 084 0.000 0.000 -14000.000000 -6000.000000 0.000000 ZXY 1.018686E+002 1.059765E+002 7.349869E+000
2.154000E-001 084 0.000 0.000 -14000.000000 -6000.000000 0.000000 ZXY 5.343039E+001 7.279835E+001 4.515088E+000
4.642000E-001 084 0.000 0.000 -14000.000000 -6000.000000 0.000000 ZXY 2.986317E+001 4.190050E+001 2.572674E+000
1.000000E+000 084 0.000 0.000 -14000.000000 -6000.000000 0.000000 ZXY 1.854219E+001 2.775649E+001 1.669008E+000
2.154400E+000 084 0.000 0.000 -14000.000000 -6000.000000 0.000000 ZXY 1.137586E+001 1.651066E+001 1.002512E+000
4.641600E+000 084 0.000 0.000 -14000.000000 -6000.000000 0.000000 ZXY 9.161992E+000 9.689745E+000 6.667707E-001
1.000000E+001 084 0.000 0.000 -14000.000000 -6000.000000 0.000000 ZXY 7.351819E+000 6.905314E+000 5.043129E-001
2.154430E+001 084 0.000 0.000 -14000.000000 -6000.000000 0.000000 ZXY 4.559051E+000 4.979310E+000 3.375592E-001
4.641590E+001 084 0.000 0.000 -14000.000000 -6000.000000 0.000000 ZXY 3.641676E+000 3.561082E+000 2.546719E-001
1.000000E+002 084 0.000 0.000 -14000.000000 -6000.000000 0.000000 ZXY 2.101246E+000 2.443185E+000 1.611241E-001
2.154440E+002 084 0.000 0.000 -14000.000000 -6000.000000 0.000000 ZXY 1.390940E+000 1.581727E+000 1.053159E-001
4.641590E+002 084 0.000 0.000 -14000.000000 -6000.000000 0.000000 ZXY 9.401278E-001 9.764830E-001 6.777461E-002
1.000000E+003 084 0.000 0.000 -14000.000000 -6000.000000 0.000000 ZXY 6.090586E-001 6.663322E-001 4.513732E-002
1.000000E-002 084 0.000 0.000 -14000.000000 -6000.000000 0.000000 ZYX -3.137552E+002 -1.663181E+002 1.775557E+001
2.150000E-002 084 0.000 0.000 -14000.000000 -6000.000000 0.000000 ZYX -2.194225E+002 -1.623020E+002 1.364626E+001
4.640000E-002 084 0.000 0.000 -14000.000000 -6000.000000 0.000000 ZYX -1.600810E+002 -1.262203E+002 1.019283E+001
1.000000E-001 084 0.000 0.000 -14000.000000 -6000.000000 0.000000 ZYX -9.561148E+001 -1.008561E+002 6.948652E+000
2.154000E-001 084 0.000 0.000 -14000.000000 -6000.000000 0.000000 ZYX -5.095026E+001 -7.119935E+001 4.377578E+000
4.642000E-001 084 0.000 0.000 -14000.000000 -6000.000000 0.000000 ZYX -3.373122E+001 -4.759369E+001 2.916742E+000
1.000000E+000 084 0.000 0.000 -14000.000000 -6000.000000 0.000000 ZYX -2.075216E+001 -2.750789E+001 1.722887E+000
2.154400E+000 084 0.000 0.000 -14000.000000 -6000.000000 0.000000 ZYX -1.498853E+001 -1.779426E+001 1.163284E+000
4.641600E+000 084 0.000 0.000 -14000.000000 -6000.000000 0.000000 ZYX -9.283394E+000 -1.296109E+001 7.971375E-001
1.000000E+001 084 0.000 0.000 -14000.000000 -6000.000000 0.000000 ZYX -5.067433E+000 -8.285546E+000 4.856160E-001
2.154430E+001 084 0.000 0.000 -14000.000000 -6000.000000 0.000000 ZYX -2.807630E+000 -5.037497E+000 2.883538E-001
4.641590E+001 084 0.000 0.000 -14000.000000 -6000.000000 0.000000 ZYX -1.719057E+000 -3.022570E+000 1.738612E-001
1.000000E+002 084 0.000 0.000 -14000.000000 -6000.000000 0.000000 ZYX -9.875029E-001 -1.737859E+000 9.994143E-002
2.154440E+002 084 0.000 0.000 -14000.000000 -6000.000000 0.000000 ZYX -6.050547E-001 -9.911769E-001 5.806296E-002
4.641590E+002 084 0.000 0.000 -14000.000000 -6000.000000 0.000000 ZYX -4.066812E-001 -5.934258E-001 3.597026E-002
1.000000E+003 084 0.000 0.000 -14000.000000 -6000.000000 0.000000 ZYX -2.965683E-001 -3.540610E-001 2.309285E-002
1.000000E-002 085 0.000 0.000 -14000.000000 -2000.000000 0.000000 ZXY 2.903091E+002 1.844498E+002 1.719746E+001
2.150000E-002 085 0.000 0.000 -14000.000000 -2000.000000 0.000000 ZXY 2.197317E+002 1.652510E+002 1.374681E+001
4.640000E-002 085 0.000 0.000 -14000.000000 -2000.000000 0.000000 ZXY 1.479017E+002 1.404448E+002 1.019800E+001
1.000000E-001 085 0.000 0.000 -14000.000000 -2000.000000 0.000000 ZXY 8.982191E+001 1.064583E+002 6.964436E+000
2.154000E-001 085 0.000 0.000 -14000.000000 -2000.000000 0.000000 ZXY 5.236929E+001 6.581735E+001 4.205492E+000
4.642000E-001 085 0.000 0.000 -14000.000000 -2000.000000 0.000000 ZXY 2.627422E+001 4.166423E+001 2.462845E+000
1.000000E+000 085 0.000 0.000 -14000.000000 -2000.000000 0.000000 ZXY 1.774146E+001 2.621143E+001 1.582560E+000
2.154400E+000 085 0.000 0.000 -14000.000000 -2000.000000 0.000000 ZXY 1.206790E+001 1.463305E+001 9.483675E-001
4.641600E+000 085 0.000 0.000 -14000.000000 -2000.000000 0.000000 ZXY 8.173451E+000 9.110619E+000 6.119818E-001
1.000000E+001 085 0.000 0.000 -14000.000000 -2000.000000 0.000000 ZXY 6.098640E+000 5.902802E+000 4.243715E-001
2.154430E+001 085 0.000 0.000 -14000.000000 -2000.000000 0.000000 ZXY 4.728703E+000 3.849948E+000 3.048882E-001
4.641590E+001 085 0.000 0.000 -14000.000000 -2000.000000 0.000000 ZXY 3.422425E+000 3.338357E+000 2.390482E-001
1.000000E+002 085 0.000 0.000 -14000.000000 -2000.000000 0.000000 ZXY 2.135436E+000 2.227336E+000 1.542815E-001
2.154440E+002 085 0.000 0.000 -14000.000000 -2000.000000 0.000000 ZXY 1.364424E+000 1.480615E+000 1.006712E-001
4.641590E+002 085 0.000 0.000 -14000.000000 -2000.000000 0.000000 ZXY 8.535880E-001 9.326198E-001 6.321377E-002
1.000000E+003 085 0.000 0.000 -14000.000000 -2000.000000 0.000000 ZXY 6.056677E-001 6.038293E-001 4.276223E-002
1.000000E-002 085 0.000 0.000 -14000.000000 -2000.000000 0.000000 ZYX -3.178602E+002 -1.908476E+002 1.853766E+001
2.150000E-002 085 0.000 0.000 -14000.000000 -2000.000000 0.000000 ZYX -2.301202E+002 -1.549484E+002 1.387122E+001
4.640000E-002 085 0.000 0.000 -14000.000000 -2000.000000 0.000000 ZYX -1.551101E+002 -1.073904E+002 9.432900E+000
1.000000E-001 085 0.000 0.000 -14000.000000 -2000.000000 0.000000 ZYX -1.104558E+002 -9.268392E+001 7.209506E+000
2.154000E-001 085 0.000 0.000 -14000.000000 -2000.000000 0.000000 ZYX -8.131219E+001 -6.952707E+001 5.349226E+000
4.642000E-001 085 0.000 0.000 -14000.000000 -2000.000000 0.000000 ZYX -4.532681E+001 -5.511651E+001 3.568035E+000
1.000000E+000 085 0.000 0.000 -14000.000000 -2000.000000 0.000000 ZYX -2.842373E+001 -3.492561E+001 2.251503E+000
2.154400E+000 085 0.000 0.000 -14000.000000 -2000.000000 0.000000 ZYX -1.988587E+001 -2.328183E+001 1.530924E+000
4.641600E+000 085 0.000 0.000 -14000.000000 -2000.000000 0.000000 ZYX -1.223602E+001 -1.479004E+001 9.597727E-001
1.000000E+001 085 0.000 0.000 -14000.000000 -2000.000000 0.000000 ZYX -6.884703E+000 -1.041164E+001 6.241021E-001
2.154430E+001 085 0.000 0.000 -14000.000000 -2000.000000 0.000000 ZYX -4.499824E+000 -6.149651E+000 3.810073E-001
4.641590E+001 085 0.000 0.000 -14000.000000 -2000.000000 0.000000 ZYX -2.813412E+000 -3.982376E+000 2.437961E-001
1.000000E+002 085 0.000 0.000 -14000.000000 -2000.000000 0.000000 ZYX -1.521568E+000 -2.522915E+000 1.473115E-001
2.154440E+002 085 0.000 0.000 -14000.000000 -2000.000000 0.000000 ZYX -1.061276E+000 -1.459252E+000 9.021811E-002
4.641590E+002 085 0.000 0.000 -14000.000000 -2000.000000 0.000000 ZYX -7.366908E-001 -9.245398E-001 5.910768E-002
