# ModEM impedance responses for Synthetic 3D MT data written in Matlab                                                              
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  Full_Impedance
>  exp(-i\omega t)
>  [V/m]/[T]
>     0.00
>    0.000   0.000
>     12   225
6.579332E+01          030-006         0.000    0.000  -47346.916 -579163.476       0.000      TY  -1.942839E-01  -6.452058E-03   2.000000E+15
1.232847E+02          030-006         0.000    0.000  -47346.916 -579163.476       0.000      TX  -1.107783E-03   1.179378E-02   2.000000E+15
1.232847E+02          030-006         0.000    0.000  -47346.916 -579163.476       0.000      TY  -1.885472E-01   1.493943E-02   2.000000E+15
2.310130E+02          030-006         0.000    0.000  -47346.916 -579163.476       0.000      TX   7.954532E-03   8.112378E-03   2.000000E+15
2.310130E+02          030-006         0.000    0.000  -47346.916 -579163.476       0.000      TY  -1.709481E-01   2.370373E-02   2.000000E+15
4.328761E+02          030-006         0.000    0.000  -47346.916 -579163.476       0.000      TX   1.108557E-02  -1.130646E-03   2.000000E+15
4.328761E+02          030-006         0.000    0.000  -47346.916 -579163.476       0.000      TY  -1.595963E-01   2.092247E-02   2.000000E+15
8.111308E+02          030-006         0.000    0.000  -47346.916 -579163.476       0.000      TX   5.969813E-03  -8.900859E-03   2.000000E+15
8.111308E+02          030-006         0.000    0.000  -47346.916 -579163.476       0.000      TY  -1.558612E-01   2.348040E-02   2.000000E+15
1.519911E+03          030-006         0.000    0.000  -47346.916 -579163.476       0.000      TX  -1.936014E-03  -1.035319E-02   2.000000E+15
1.519911E+03          030-006         0.000    0.000  -47346.916 -579163.476       0.000      TY  -1.464660E-01   3.348388E-02   2.000000E+15
2.848036E+03          030-006         0.000    0.000  -47346.916 -579163.476       0.000      TX  -7.533781E-03  -7.312087E-03   2.000000E+15
2.848036E+03          030-006         0.000    0.000  -47346.916 -579163.476       0.000      TY  -1.318418E-01   4.278899E-02   2.000000E+15
5.336699E+03          030-006         0.000    0.000  -47346.916 -579163.476       0.000      TX  -8.245557E-03  -3.426976E-03   2.000000E+15
5.336699E+03          030-006         0.000    0.000  -47346.916 -579163.476       0.000      TY  -1.085542E-01   5.907430E-02   2.000000E+15
1.000000E+04          030-006         0.000    0.000  -47346.916 -579163.476       0.000      TX  -5.529785E-03  -4.345415E-03   2.000000E+15
1.000000E+04          030-006         0.000    0.000  -47346.916 -579163.476       0.000      TY  -5.545849E-02   5.904516E-02   2.000000E+15
1.000000E+01          030-010         0.000    0.000  -47346.916 -499103.476       0.000      TX   2.438645E-04   9.681182E-03   2.000000E+15
1.000000E+01          030-010         0.000    0.000  -47346.916 -499103.476       0.000      TY   5.162220E-03   6.000980E-03   2.000000E+15
1.873817E+01          030-010         0.000    0.000  -47346.916 -499103.476       0.000      TX   1.324401E-02   4.403512E-03   2.000000E+15
1.873817E+01          030-010         0.000    0.000  -47346.916 -499103.476       0.000      TY   9.723052E-03   7.515923E-03   2.000000E+15
3.511192E+01          030-010         0.000    0.000  -47346.916 -499103.476       0.000      TX   1.541318E-02  -1.958031E-02   2.000000E+15
3.511192E+01          030-010         0.000    0.000  -47346.916 -499103.476       0.000      TY   1.986669E-02   3.722913E-03   2.000000E+15
6.579332E+01          030-010         0.000    0.000  -47346.916 -499103.476       0.000      TX  -1.226285E-02  -3.616052E-02   2.000000E+15
6.579332E+01          030-010         0.000    0.000  -47346.916 -499103.476       0.000      TY   2.463741E-02  -1.485304E-02   2.000000E+15
1.232847E+02          030-010         0.000    0.000  -47346.916 -499103.476       0.000      TX  -3.994647E-02  -1.908737E-02   2.000000E+15
1.232847E+02          030-010         0.000    0.000  -47346.916 -499103.476       0.000      TY   1.108884E-02  -3.539231E-02   2.000000E+15
2.310130E+02          030-010         0.000    0.000  -47346.916 -499103.476       0.000      TX  -3.708785E-02   6.835819E-03   2.000000E+15
2.310130E+02          030-010         0.000    0.000  -47346.916 -499103.476       0.000      TY  -1.219785E-02  -4.729155E-02   2.000000E+15
4.328761E+02          030-010         0.000    0.000  -47346.916 -499103.476       0.000      TX  -1.892448E-02   1.034684E-02   2.000000E+15
4.328761E+02          030-010         0.000    0.000  -47346.916 -499103.476       0.000      TY  -4.108939E-02  -4.990036E-02   2.000000E+15
8.111308E+02          030-010         0.000    0.000  -47346.916 -499103.476       0.000      TX  -1.475891E-02  -1.213010E-03   2.000000E+15
8.111308E+02          030-010         0.000    0.000  -47346.916 -499103.476       0.000      TY  -6.807196E-02  -3.850549E-02   2.000000E+15
1.519911E+03          030-010         0.000    0.000  -47346.916 -499103.476       0.000      TX  -2.162313E-02  -5.217028E-03   2.000000E+15
1.519911E+03          030-010         0.000    0.000  -47346.916 -499103.476       0.000      TY  -8.272705E-02  -1.873886E-02   2.000000E+15
2.848036E+03          030-010         0.000    0.000  -47346.916 -499103.476       0.000      TX  -2.620592E-02  -1.460691E-03   2.000000E+15
2.848036E+03          030-010         0.000    0.000  -47346.916 -499103.476       0.000      TY  -8.637672E-02   7.203324E-04   2.000000E+15
5.336699E+03          030-010         0.000    0.000  -47346.916 -499103.476       0.000      TX  -2.448042E-02   4.172196E-03   2.000000E+15
5.336699E+03          030-010         0.000    0.000  -47346.916 -499103.476       0.000      TY  -7.832523E-02   2.397128E-02   2.000000E+15
1.000000E+04          030-010         0.000    0.000  -47346.916 -499103.476       0.000      TX  -1.754429E-02   4.479287E-03   2.000000E+15
1.000000E+04          030-010         0.000    0.000  -47346.916 -499103.476       0.000      TY  -4.216755E-02   3.453074E-02   2.000000E+15
1.000000E+01          030-014         0.000    0.000  -47346.916 -419008.076       0.000      TX   5.903090E-03   1.444633E-02   2.000000E+15
1.000000E+01          030-014         0.000    0.000  -47346.916 -419008.076       0.000      TY   4.245260E-03   4.141439E-03   2.000000E+15
1.873817E+01          030-014         0.000    0.000  -47346.916 -419008.076       0.000      TX   2.138048E-02   1.033664E-02   2.000000E+15
1.873817E+01          030-014         0.000    0.000  -47346.916 -419008.076       0.000      TY   6.650616E-03   4.809478E-03   2.000000E+15
3.511192E+01          030-014         0.000    0.000  -47346.916 -419008.076       0.000      TX   2.915909E-02  -1.404001E-02   2.000000E+15
3.511192E+01          030-014         0.000    0.000  -47346.916 -419008.076       0.000      TY   9.851997E-03   4.377006E-03   2.000000E+15
6.579332E+01          030-014         0.000    0.000  -47346.916 -419008.076       0.000      TX   5.656874E-03  -3.819291E-02   2.000000E+15
6.579332E+01          030-014         0.000    0.000  -47346.916 -419008.076       0.000      TY   1.315460E-02   2.200025E-03   2.000000E+15
1.232847E+02          030-014         0.000    0.000  -47346.916 -419008.076       0.000      TX  -2.727855E-02  -2.950078E-02   2.000000E+15
1.232847E+02          030-014         0.000    0.000  -47346.916 -419008.076       0.000      TY   1.631059E-02  -3.682944E-03   2.000000E+15
2.310130E+02          030-014         0.000    0.000  -47346.916 -419008.076       0.000      TX  -3.257095E-02  -4.894918E-03   2.000000E+15
2.310130E+02          030-014         0.000    0.000  -47346.916 -419008.076       0.000      TY   1.367163E-02  -1.430061E-02   2.000000E+15
4.328761E+02          030-014         0.000    0.000  -47346.916 -419008.076       0.000      TX  -1.976388E-02  -3.912894E-04   2.000000E+15
4.328761E+02          030-014         0.000    0.000  -47346.916 -419008.076       0.000      TY   3.073975E-03  -2.277738E-02   2.000000E+15
8.111308E+02          030-014         0.000    0.000  -47346.916 -419008.076       0.000      TX  -2.112325E-02  -1.058530E-02   2.000000E+15
8.111308E+02          030-014         0.000    0.000  -47346.916 -419008.076       0.000      TY  -1.112268E-02  -2.608288E-02   2.000000E+15
1.519911E+03          030-014         0.000    0.000  -47346.916 -419008.076       0.000      TX  -3.210169E-02  -1.052798E-02   2.000000E+15
1.519911E+03          030-014         0.000    0.000  -47346.916 -419008.076       0.000      TY  -2.628001E-02  -2.320266E-02   2.000000E+15
2.848036E+03          030-014         0.000    0.000  -47346.916 -419008.076       0.000      TX  -3.752611E-02  -2.582749E-03   2.000000E+15
2.848036E+03          030-014         0.000    0.000  -47346.916 -419008.076       0.000      TY  -3.847314E-02  -1.345084E-02   2.000000E+15
5.336699E+03          030-014         0.000    0.000  -47346.916 -419008.076       0.000      TX  -3.485811E-02   6.165947E-03   2.000000E+15
5.336699E+03          030-014         0.000    0.000  -47346.916 -419008.076       0.000      TY  -4.053453E-02   4.388963E-03   2.000000E+15
1.000000E+04          030-014         0.000    0.000  -47346.916 -419008.076       0.000      TX  -2.573111E-02   8.648617E-03   2.000000E+15
1.000000E+04          030-014         0.000    0.000  -47346.916 -419008.076       0.000      TY  -1.871923E-02   1.400343E-02   2.000000E+15
1.000000E+01          030-018         0.000    0.000  -47346.916 -338883.276       0.000      TX   3.336333E-03   1.123080E-02   2.000000E+15
1.000000E+01          030-018         0.000    0.000  -47346.916 -338883.276       0.000      TY   1.977767E-03   2.566680E-03   2.000000E+15
1.873817E+01          030-018         0.000    0.000  -47346.916 -338883.276       0.000      TX   1.746053E-02   5.244100E-03   2.000000E+15
1.873817E+01          030-018         0.000    0.000  -47346.916 -338883.276       0.000      TY   3.623109E-03   4.407868E-03   2.000000E+15
3.511192E+01          030-018         0.000    0.000  -47346.916 -338883.276       0.000      TX   2.097947E-02  -2.052521E-02   2.000000E+15
3.511192E+01          030-018         0.000    0.000  -47346.916 -338883.276       0.000      TY   7.369097E-03   4.412980E-03   2.000000E+15
6.579332E+01          030-018         0.000    0.000  -47346.916 -338883.276       0.000      TX  -6.506370E-03  -4.170071E-02   2.000000E+15
6.579332E+01          030-018         0.000    0.000  -47346.916 -338883.276       0.000      TY   8.889539E-03   1.784905E-03   2.000000E+15
1.232847E+02          030-018         0.000    0.000  -47346.916 -338883.276       0.000      TX  -3.880082E-02  -2.990766E-02   2.000000E+15
1.232847E+02          030-018         0.000    0.000  -47346.916 -338883.276       0.000      TY   8.621982E-03   7.042060E-04   2.000000E+15
2.310130E+02          030-018         0.000    0.000  -47346.916 -338883.276       0.000      TX  -4.354099E-02  -5.487448E-03   2.000000E+15
2.310130E+02          030-018         0.000    0.000  -47346.916 -338883.276       0.000      TY   8.632128E-03   9.031829E-04   2.000000E+15
4.328761E+02          030-018         0.000    0.000  -47346.916 -338883.276       0.000      TX  -3.198681E-02   1.997451E-04   2.000000E+15
4.328761E+02          030-018         0.000    0.000  -47346.916 -338883.276       0.000      TY   1.249047E-02   3.566676E-04   2.000000E+15
8.111308E+02          030-018         0.000    0.000  -47346.916 -338883.276       0.000      TX  -3.222302E-02  -7.535685E-03   2.000000E+15
8.111308E+02          030-018         0.000    0.000  -47346.916 -338883.276       0.000      TY   1.451960E-02  -9.182877E-03   2.000000E+15
1.519911E+03          030-018         0.000    0.000  -47346.916 -338883.276       0.000      TX  -4.081482E-02  -6.716064E-03   2.000000E+15
1.519911E+03          030-018         0.000    0.000  -47346.916 -338883.276       0.000      TY   4.254315E-03  -1.883767E-02   2.000000E+15
2.848036E+03          030-018         0.000    0.000  -47346.916 -338883.276       0.000      TX  -4.437296E-02   9.755351E-04   2.000000E+15
2.848036E+03          030-018         0.000    0.000  -47346.916 -338883.276       0.000      TY  -1.077983E-02  -1.736490E-02   2.000000E+15
5.336699E+03          030-018         0.000    0.000  -47346.916 -338883.276       0.000      TX  -4.041161E-02   9.467501E-03   2.000000E+15
5.336699E+03          030-018         0.000    0.000  -47346.916 -338883.276       0.000      TY  -1.781686E-02  -4.780601E-03   2.000000E+15
1.000000E+04          030-018         0.000    0.000  -47346.916 -338883.276       0.000      TX  -2.997628E-02   1.206176E-02   2.000000E+15
1.000000E+04          030-018         0.000    0.000  -47346.916 -338883.276       0.000      TY  -5.152550E-03   2.914298E-03   2.000000E+15
1.000000E+01          030-022         0.000    0.000  -47346.916 -258734.676       0.000      TX   4.698037E-04  -8.406582E-04   2.000000E+15
1.000000E+01          030-022         0.000    0.000  -47346.916 -258734.676       0.000      TY   2.070125E-02   3.576910E-02   2.000000E+15
1.873817E+01          030-022         0.000    0.000  -47346.916 -258734.676       0.000      TX   4.332514E-03  -9.311863E-03   2.000000E+15
1.873817E+01          030-022         0.000    0.000  -47346.916 -258734.676       0.000      TY   4.247337E-02   5.083310E-02   2.000000E+15
3.511192E+01          030-022         0.000    0.000  -47346.916 -258734.676       0.000      TX  -3.123613E-03  -2.625633E-02   2.000000E+15
3.511192E+01          030-022         0.000    0.000  -47346.916 -258734.676       0.000      TY   7.759639E-02   5.353289E-02   2.000000E+15
6.579332E+01          030-022         0.000    0.000  -47346.916 -258734.676       0.000      TX  -2.781982E-02  -3.311273E-02   2.000000E+15
6.579332E+01          030-022         0.000    0.000  -47346.916 -258734.676       0.000      TY   1.103202E-01   3.271903E-02   2.000000E+15
1.232847E+02          030-022         0.000    0.000  -47346.916 -258734.676       0.000      TX  -4.771900E-02  -1.812030E-02   2.000000E+15
1.232847E+02          030-022         0.000    0.000  -47346.916 -258734.676       0.000      TY   1.180205E-01  -3.878320E-03   2.000000E+15
2.310130E+02          030-022         0.000    0.000  -47346.916 -258734.676       0.000      TX  -4.720742E-02  -4.393109E-04   2.000000E+15
2.310130E+02          030-022         0.000    0.000  -47346.916 -258734.676       0.000      TY   9.900834E-02  -2.805938E-02   2.000000E+15
4.328761E+02          030-022         0.000    0.000  -47346.916 -258734.676       0.000      TX  -3.824382E-02   3.816266E-03   2.000000E+15
4.328761E+02          030-022         0.000    0.000  -47346.916 -258734.676       0.000      TY   7.909995E-02  -3.371931E-02   2.000000E+15
8.111308E+02          030-022         0.000    0.000  -47346.916 -258734.676       0.000      TX  -3.610150E-02  -1.811756E-04   2.000000E+15
8.111308E+02          030-022         0.000    0.000  -47346.916 -258734.676       0.000      TY   6.382100E-02  -3.831359E-02   2.000000E+15
1.519911E+03          030-022         0.000    0.000  -47346.916 -258734.676       0.000      TX  -3.926407E-02  -9.869723E-06   2.000000E+15
1.519911E+03          030-022         0.000    0.000  -47346.916 -258734.676       0.000      TY   4.290415E-02  -4.210958E-02   2.000000E+15
2.848036E+03          030-022         0.000    0.000  -47346.916 -258734.676       0.000      TX  -4.010038E-02   4.606405E-03   2.000000E+15
2.848036E+03          030-022         0.000    0.000  -47346.916 -258734.676       0.000      TY   2.073248E-02  -3.609092E-02   2.000000E+15
5.336699E+03          030-022         0.000    0.000  -47346.916 -258734.676       0.000      TX  -3.572056E-02   1.032992E-02   2.000000E+15
5.336699E+03          030-022         0.000    0.000  -47346.916 -258734.676       0.000      TY   8.047420E-03  -2.230596E-02   2.000000E+15
1.000000E+04          030-022         0.000    0.000  -47346.916 -258734.676       0.000      TX  -2.615554E-02   1.134763E-02   2.000000E+15
1.000000E+04          030-022         0.000    0.000  -47346.916 -258734.676       0.000      TY   1.093278E-02  -1.401456E-02   2.000000E+15
1.000000E+01          030-026         0.000    0.000  -47346.916 -178568.076       0.000      TX   1.329001E-02   7.602417E-03   2.000000E+15
1.000000E+01          030-026         0.000    0.000  -47346.916 -178568.076       0.000      TY   8.639523E-02  -2.911374E-02   2.000000E+15
1.873817E+01          030-026         0.000    0.000  -47346.916 -178568.076       0.000      TX   1.815942E-02   2.354114E-03   2.000000E+15
1.873817E+01          030-026         0.000    0.000  -47346.916 -178568.076       0.000      TY   6.628953E-02  -5.115990E-02   2.000000E+15
3.511192E+01          030-026         0.000    0.000  -47346.916 -178568.076       0.000      TX   1.949852E-02  -7.475860E-03   2.000000E+15
3.511192E+01          030-026         0.000    0.000  -47346.916 -178568.076       0.000      TY   3.617685E-02  -6.754513E-02   2.000000E+15
6.579332E+01          030-026         0.000    0.000  -47346.916 -178568.076       0.000      TX   1.250944E-02  -1.873714E-02   2.000000E+15
6.579332E+01          030-026         0.000    0.000  -47346.916 -178568.076       0.000      TY  -2.360697E-03  -7.466544E-02   2.000000E+15
1.232847E+02          030-026         0.000    0.000  -47346.916 -178568.076       0.000      TX  -1.921479E-03  -2.430579E-02   2.000000E+15
1.232847E+02          030-026         0.000    0.000  -47346.916 -178568.076       0.000      TY  -4.382516E-02  -6.638457E-02   2.000000E+15
2.310130E+02          030-026         0.000    0.000  -47346.916 -178568.076       0.000      TX  -1.657494E-02  -2.079261E-02   2.000000E+15
2.310130E+02          030-026         0.000    0.000  -47346.916 -178568.076       0.000      TY  -7.364684E-02  -4.023194E-02   2.000000E+15
4.328761E+02          030-026         0.000    0.000  -47346.916 -178568.076       0.000      TX  -2.404070E-02  -1.249848E-02   2.000000E+15
4.328761E+02          030-026         0.000    0.000  -47346.916 -178568.076       0.000      TY  -7.982598E-02  -1.158057E-02   2.000000E+15
8.111308E+02          030-026         0.000    0.000  -47346.916 -178568.076       0.000      TX  -2.620108E-02  -7.241830E-03   2.000000E+15
8.111308E+02          030-026         0.000    0.000  -47346.916 -178568.076       0.000      TY  -7.202788E-02   3.770500E-03   2.000000E+15
1.519911E+03          030-026         0.000    0.000  -47346.916 -178568.076       0.000      TX  -2.828335E-02  -3.634567E-03   2.000000E+15
1.519911E+03          030-026         0.000    0.000  -47346.916 -178568.076       0.000      TY  -6.527176E-02   8.388343E-03   2.000000E+15
2.848036E+03          030-026         0.000    0.000  -47346.916 -178568.076       0.000      TX  -2.910083E-02   1.123272E-03   2.000000E+15
2.848036E+03          030-026         0.000    0.000  -47346.916 -178568.076       0.000      TY  -6.213261E-02   1.239415E-02   2.000000E+15
5.336699E+03          030-026         0.000    0.000  -47346.916 -178568.076       0.000      TX  -2.581909E-02   6.206874E-03   2.000000E+15
5.336699E+03          030-026         0.000    0.000  -47346.916 -178568.076       0.000      TY  -5.662744E-02   2.219682E-02   2.000000E+15
1.000000E+04          030-026         0.000    0.000  -47346.916 -178568.076       0.000      TX  -1.823702E-02   6.619779E-03   2.000000E+15
1.000000E+04          030-026         0.000    0.000  -47346.916 -178568.076       0.000      TY  -3.718921E-02   3.001485E-02   2.000000E+15
1.000000E+01          030-030         0.000    0.000  -47346.916  -98389.676       0.000      TX   3.119863E-02  -1.737849E-03   2.000000E+15
1.000000E+01          030-030         0.000    0.000  -47346.916  -98389.676       0.000      TY   1.365163E-02   3.114204E-03   2.000000E+15
1.873817E+01          030-030         0.000    0.000  -47346.916  -98389.676       0.000      TX   3.074418E-02  -7.395971E-03   2.000000E+15
1.873817E+01          030-030         0.000    0.000  -47346.916  -98389.676       0.000      TY   1.484292E-02   2.691019E-03   2.000000E+15
3.511192E+01          030-030         0.000    0.000  -47346.916  -98389.676       0.000      TX   2.951700E-02  -1.606720E-02   2.000000E+15
3.511192E+01          030-030         0.000    0.000  -47346.916  -98389.676       0.000      TY   1.682636E-02   2.103404E-03   2.000000E+15
6.579332E+01          030-030         0.000    0.000  -47346.916  -98389.676       0.000      TX   2.304831E-02  -3.144754E-02   2.000000E+15
6.579332E+01          030-030         0.000    0.000  -47346.916  -98389.676       0.000      TY   2.031573E-02  -5.885695E-04   2.000000E+15
1.232847E+02          030-030         0.000    0.000  -47346.916  -98389.676       0.000      TX   1.114597E-03  -4.866033E-02   2.000000E+15
1.232847E+02          030-030         0.000    0.000  -47346.916  -98389.676       0.000      TY   2.269473E-02  -9.943819E-03   2.000000E+15
2.310130E+02          030-030         0.000    0.000  -47346.916  -98389.676       0.000      TX  -3.415373E-02  -4.843778E-02   2.000000E+15
2.310130E+02          030-030         0.000    0.000  -47346.916  -98389.676       0.000      TY   1.415890E-02  -2.415202E-02   2.000000E+15
4.328761E+02          030-030         0.000    0.000  -47346.916  -98389.676       0.000      TX  -5.695731E-02  -2.673139E-02   2.000000E+15
4.328761E+02          030-030         0.000    0.000  -47346.916  -98389.676       0.000      TY  -5.768123E-03  -2.883568E-02   2.000000E+15
8.111308E+02          030-030         0.000    0.000  -47346.916  -98389.676       0.000      TX  -5.885440E-02  -6.948836E-03   2.000000E+15
8.111308E+02          030-030         0.000    0.000  -47346.916  -98389.676       0.000      TY  -2.114766E-02  -2.041950E-02   2.000000E+15
1.519911E+03          030-030         0.000    0.000  -47346.916  -98389.676       0.000      TX  -5.479728E-02   2.775695E-03   2.000000E+15
1.519911E+03          030-030         0.000    0.000  -47346.916  -98389.676       0.000      TY  -2.725144E-02  -1.070200E-02   2.000000E+15
2.848036E+03          030-030         0.000    0.000  -47346.916  -98389.676       0.000      TX  -5.063832E-02   8.979566E-03   2.000000E+15
2.848036E+03          030-030         0.000    0.000  -47346.916  -98389.676       0.000      TY  -2.946245E-02  -2.940672E-03   2.000000E+15
5.336699E+03          030-030         0.000    0.000  -47346.916  -98389.676       0.000      TX  -4.359125E-02   1.498000E-02   2.000000E+15
5.336699E+03          030-030         0.000    0.000  -47346.916  -98389.676       0.000      TY  -2.853506E-02   5.574876E-03   2.000000E+15
1.000000E+04          030-030         0.000    0.000  -47346.916  -98389.676       0.000      TX  -3.163801E-02   1.619175E-02   2.000000E+15
1.000000E+04          030-030         0.000    0.000  -47346.916  -98389.676       0.000      TY  -1.992016E-02   1.219843E-02   2.000000E+15
1.000000E+01          030-034         0.000    0.000  -47346.916  -18205.476       0.000      TX   3.097334E-02   3.625867E-03   2.000000E+15
1.000000E+01          030-034         0.000    0.000  -47346.916  -18205.476       0.000      TY   3.558840E-04  -3.176001E-03   2.000000E+15
1.873817E+01          030-034         0.000    0.000  -47346.916  -18205.476       0.000      TX   3.308683E-02  -2.821214E-03   2.000000E+15
1.873817E+01          030-034         0.000    0.000  -47346.916  -18205.476       0.000      TY  -1.171911E-03  -3.269285E-03   2.000000E+15
3.511192E+01          030-034         0.000    0.000  -47346.916  -18205.476       0.000      TX   3.365416E-02  -1.250631E-02   2.000000E+15
3.511192E+01          030-034         0.000    0.000  -47346.916  -18205.476       0.000      TY  -2.779021E-03  -3.224348E-03   2.000000E+15
6.579332E+01          030-034         0.000    0.000  -47346.916  -18205.476       0.000      TX   2.886520E-02  -2.861894E-02   2.000000E+15
6.579332E+01          030-034         0.000    0.000  -47346.916  -18205.476       0.000      TY  -4.605178E-03  -2.611289E-03   2.000000E+15
1.232847E+02          030-034         0.000    0.000  -47346.916  -18205.476       0.000      TX   9.578247E-03  -4.860475E-02   2.000000E+15
1.232847E+02          030-034         0.000    0.000  -47346.916  -18205.476       0.000      TY  -5.940258E-03  -9.325066E-04   2.000000E+15
2.310130E+02          030-034         0.000    0.000  -47346.916  -18205.476       0.000      TX  -2.797795E-02  -5.387834E-02   2.000000E+15
2.310130E+02          030-034         0.000    0.000  -47346.916  -18205.476       0.000      TY  -5.810774E-03   1.310340E-03   2.000000E+15
4.328761E+02          030-034         0.000    0.000  -47346.916  -18205.476       0.000      TX  -5.654413E-02  -3.191496E-02   2.000000E+15
4.328761E+02          030-034         0.000    0.000  -47346.916  -18205.476       0.000      TY  -4.014258E-03   2.858003E-03   2.000000E+15
8.111308E+02          030-034         0.000    0.000  -47346.916  -18205.476       0.000      TX  -6.018574E-02  -8.879724E-03   2.000000E+15
8.111308E+02          030-034         0.000    0.000  -47346.916  -18205.476       0.000      TY  -1.813853E-03   2.674897E-03   2.000000E+15
1.519911E+03          030-034         0.000    0.000  -47346.916  -18205.476       0.000      TX  -5.560498E-02   2.450407E-03   2.000000E+15
1.519911E+03          030-034         0.000    0.000  -47346.916  -18205.476       0.000      TY  -6.515705E-04   1.455880E-03   2.000000E+15
2.848036E+03          030-034         0.000    0.000  -47346.916  -18205.476       0.000      TX  -5.096506E-02   9.057031E-03   2.000000E+15
2.848036E+03          030-034         0.000    0.000  -47346.916  -18205.476       0.000      TY  -6.279684E-04   4.495329E-04   2.000000E+15
5.336699E+03          030-034         0.000    0.000  -47346.916  -18205.476       0.000      TX  -4.368982E-02   1.519298E-02   2.000000E+15
5.336699E+03          030-034         0.000    0.000  -47346.916  -18205.476       0.000      TY  -9.404228E-04   2.041978E-04   2.000000E+15
1.000000E+04          030-034         0.000    0.000  -47346.916  -18205.476       0.000      TX  -3.157571E-02   1.649035E-02   2.000000E+15
1.000000E+04          030-034         0.000    0.000  -47346.916  -18205.476       0.000      TY  -9.373767E-04   3.770897E-04   2.000000E+15
1.000000E+01          030-038         0.000    0.000  -47346.916   61978.724       0.000      TX   2.766662E-02   2.352704E-04   2.000000E+15
1.000000E+01          030-038         0.000    0.000  -47346.916   61978.724       0.000      TY  -1.227202E-02  -1.251769E-03   2.000000E+15
1.873817E+01          030-038         0.000    0.000  -47346.916   61978.724       0.000      TX   2.759578E-02  -6.373880E-03   2.000000E+15
1.873817E+01          030-038         0.000    0.000  -47346.916   61978.724       0.000      TY  -1.264072E-02  -6.307873E-04   2.000000E+15
3.511192E+01          030-038         0.000    0.000  -47346.916   61978.724       0.000      TX   2.599474E-02  -1.550093E-02   2.000000E+15
3.511192E+01          030-038         0.000    0.000  -47346.916   61978.724       0.000      TY  -1.344195E-02   7.264230E-05   2.000000E+15
6.579332E+01          030-038         0.000    0.000  -47346.916   61978.724       0.000      TX   1.894366E-02  -2.988009E-02   2.000000E+15
6.579332E+01          030-038         0.000    0.000  -47346.916   61978.724       0.000      TY  -1.544384E-02   2.108539E-03   2.000000E+15
1.232847E+02          030-038         0.000    0.000  -47346.916   61978.724       0.000      TX  -1.689759E-03  -4.501306E-02   2.000000E+15
1.232847E+02          030-038         0.000    0.000  -47346.916   61978.724       0.000      TY  -1.713335E-02   9.618276E-03   2.000000E+15
2.310130E+02          030-038         0.000    0.000  -47346.916   61978.724       0.000      TX  -3.389616E-02  -4.454741E-02   2.000000E+15
2.310130E+02          030-038         0.000    0.000  -47346.916   61978.724       0.000      TY  -9.867068E-03   2.208170E-02   2.000000E+15
4.328761E+02          030-038         0.000    0.000  -47346.916   61978.724       0.000      TX  -5.488519E-02  -2.454964E-02   2.000000E+15
4.328761E+02          030-038         0.000    0.000  -47346.916   61978.724       0.000      TY   8.227354E-03   2.698931E-02   2.000000E+15
8.111308E+02          030-038         0.000    0.000  -47346.916   61978.724       0.000      TX  -5.658283E-02  -6.190358E-03   2.000000E+15
8.111308E+02          030-038         0.000    0.000  -47346.916   61978.724       0.000      TY   2.328309E-02   1.934612E-02   2.000000E+15
1.519911E+03          030-038         0.000    0.000  -47346.916   61978.724       0.000      TX  -5.278286E-02   2.855433E-03   2.000000E+15
1.519911E+03          030-038         0.000    0.000  -47346.916   61978.724       0.000      TY   2.934156E-02   9.292251E-03   2.000000E+15
2.848036E+03          030-038         0.000    0.000  -47346.916   61978.724       0.000      TX  -4.890379E-02   8.827216E-03   2.000000E+15
2.848036E+03          030-038         0.000    0.000  -47346.916   61978.724       0.000      TY   3.059329E-02   1.073041E-03   2.000000E+15
5.336699E+03          030-038         0.000    0.000  -47346.916   61978.724       0.000      TX  -4.201617E-02   1.476814E-02   2.000000E+15
5.336699E+03          030-038         0.000    0.000  -47346.916   61978.724       0.000      TY   2.856877E-02  -7.103243E-03   2.000000E+15
1.000000E+04          030-038         0.000    0.000  -47346.916   61978.724       0.000      TX  -3.019818E-02   1.594338E-02   2.000000E+15
1.000000E+04          030-038         0.000    0.000  -47346.916   61978.724       0.000      TY   1.947258E-02  -1.306560E-02   2.000000E+15
1.000000E+01          030-042         0.000    0.000  -47346.916  142157.124       0.000      TX   1.521731E-02   9.803282E-03   2.000000E+15
1.000000E+01          030-042         0.000    0.000  -47346.916  142157.124       0.000      TY  -9.073164E-02   2.896774E-02   2.000000E+15
1.873817E+01          030-042         0.000    0.000  -47346.916  142157.124       0.000      TX   2.156786E-02   2.589366E-03   2.000000E+15
1.873817E+01          030-042         0.000    0.000  -47346.916  142157.124       0.000      TY  -7.028299E-02   5.312453E-02   2.000000E+15
3.511192E+01          030-042         0.000    0.000  -47346.916  142157.124       0.000      TX   2.205390E-02  -9.596289E-03   2.000000E+15
3.511192E+01          030-042         0.000    0.000  -47346.916  142157.124       0.000      TY  -3.800742E-02   7.076193E-02   2.000000E+15
6.579332E+01          030-042         0.000    0.000  -47346.916  142157.124       0.000      TX   1.288827E-02  -2.174185E-02   2.000000E+15
