# ModEM impedance responses for                                                                                                     
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  Full_Impedance
>  exp(i\omega t)
>  [mV/km]/[nT]
>     0.00
>    0.000   0.000
>     16   100
2.154430E+01          016             0.000    0.000   14000.000    2000.000       0.000     ZYY  -8.155701E-02  -7.391084E-02   2.000000E+15
4.641590E+01          016             0.000    0.000   14000.000    2000.000       0.000     ZXX  -3.448703E-01  -1.403633E-01   2.000000E+15
4.641590E+01          016             0.000    0.000   14000.000    2000.000       0.000     ZXY   3.026791E+00   2.401688E+00   2.000000E+15
4.641590E+01          016             0.000    0.000   14000.000    2000.000       0.000     ZYX  -7.397510E-01  -1.014442E+00   2.000000E+15
4.641590E+01          016             0.000    0.000   14000.000    2000.000       0.000     ZYY  -4.622352E-02  -5.318851E-02   2.000000E+15
1.000000E+02          016             0.000    0.000   14000.000    2000.000       0.000     ZXX  -2.495255E-01  -1.493396E-01   2.000000E+15
1.000000E+02          016             0.000    0.000   14000.000    2000.000       0.000     ZXY   2.054517E+00   1.828045E+00   2.000000E+15
1.000000E+02          016             0.000    0.000   14000.000    2000.000       0.000     ZYX  -4.536620E-01  -6.425644E-01   2.000000E+15
1.000000E+02          016             0.000    0.000   14000.000    2000.000       0.000     ZYY  -2.760779E-02  -3.437352E-02   2.000000E+15
2.154440E+02          016             0.000    0.000   14000.000    2000.000       0.000     ZXX  -1.669620E-01  -1.235289E-01   2.000000E+15
2.154440E+02          016             0.000    0.000   14000.000    2000.000       0.000     ZXY   1.349730E+00   1.302364E+00   2.000000E+15
2.154440E+02          016             0.000    0.000   14000.000    2000.000       0.000     ZYX  -2.833376E-01  -3.895381E-01   2.000000E+15
2.154440E+02          016             0.000    0.000   14000.000    2000.000       0.000     ZYY  -1.817994E-02  -2.141048E-02   2.000000E+15
4.641590E+02          016             0.000    0.000   14000.000    2000.000       0.000     ZXX  -1.134704E-01  -8.530708E-02   2.000000E+15
4.641590E+02          016             0.000    0.000   14000.000    2000.000       0.000     ZXY   9.037867E-01   8.886373E-01   2.000000E+15
4.641590E+02          016             0.000    0.000   14000.000    2000.000       0.000     ZYX  -1.899507E-01  -2.305918E-01   2.000000E+15
4.641590E+02          016             0.000    0.000   14000.000    2000.000       0.000     ZYY  -1.280644E-02  -1.341884E-02   2.000000E+15
1.000000E+03          016             0.000    0.000   14000.000    2000.000       0.000     ZXX  -8.467576E-02  -5.463989E-02   2.000000E+15
1.000000E+03          016             0.000    0.000   14000.000    2000.000       0.000     ZXY   6.139819E-01   6.035714E-01   2.000000E+15
1.000000E+03          016             0.000    0.000   14000.000    2000.000       0.000     ZYX  -1.374512E-01  -1.366360E-01   2.000000E+15
1.000000E+03          016             0.000    0.000   14000.000    2000.000       0.000     ZYY  -8.873011E-03  -8.915273E-03   2.000000E+15
1.000000E-02          017             0.000    0.000   14000.000    6000.000       0.000     ZXX   1.092461E-02   1.214335E-02   2.000000E+15
1.000000E-02          017             0.000    0.000   14000.000    6000.000       0.000     ZXY   1.157247E+02   1.415449E+02   2.000000E+15
1.000000E-02          017             0.000    0.000   14000.000    6000.000       0.000     ZYX  -1.157693E+02  -1.416619E+02   2.000000E+15
1.000000E-02          017             0.000    0.000   14000.000    6000.000       0.000     ZYY  -1.405593E-05  -2.122346E-05   2.000000E+15
2.150000E-02          017             0.000    0.000   14000.000    6000.000       0.000     ZXX   4.862286E-04   1.315133E-03   2.000000E+15
2.150000E-02          017             0.000    0.000   14000.000    6000.000       0.000     ZXY   7.746407E+01   9.073578E+01   2.000000E+15
2.150000E-02          017             0.000    0.000   14000.000    6000.000       0.000     ZYX  -7.748369E+01  -9.080098E+01   2.000000E+15
2.150000E-02          017             0.000    0.000   14000.000    6000.000       0.000     ZYY   2.609749E-04  -9.016421E-04   2.000000E+15
4.640000E-02          017             0.000    0.000   14000.000    6000.000       0.000     ZXX   1.762274E-04   3.220330E-03   2.000000E+15
4.640000E-02          017             0.000    0.000   14000.000    6000.000       0.000     ZXY   5.223678E+01   5.878439E+01   2.000000E+15
4.640000E-02          017             0.000    0.000   14000.000    6000.000       0.000     ZYX  -5.224739E+01  -5.883677E+01   2.000000E+15
4.640000E-02          017             0.000    0.000   14000.000    6000.000       0.000     ZYY   1.127930E-03   1.468122E-03   2.000000E+15
1.000000E-01          017             0.000    0.000   14000.000    6000.000       0.000     ZXX   6.254996E-03  -2.531126E-03   2.000000E+15
1.000000E-01          017             0.000    0.000   14000.000    6000.000       0.000     ZXY   3.539158E+01   3.856402E+01   2.000000E+15
1.000000E-01          017             0.000    0.000   14000.000    6000.000       0.000     ZYX  -3.543831E+01  -3.858609E+01   2.000000E+15
1.000000E-01          017             0.000    0.000   14000.000    6000.000       0.000     ZYY  -9.589158E-03   7.412358E-03   2.000000E+15
2.154000E-01          017             0.000    0.000   14000.000    6000.000       0.000     ZXX   1.906750E-02  -1.470814E-02   2.000000E+15
2.154000E-01          017             0.000    0.000   14000.000    6000.000       0.000     ZXY   2.403559E+01   2.533732E+01   2.000000E+15
2.154000E-01          017             0.000    0.000   14000.000    6000.000       0.000     ZYX  -2.425637E+01  -2.560271E+01   2.000000E+15
2.154000E-01          017             0.000    0.000   14000.000    6000.000       0.000     ZYY  -1.149946E-02  -1.097562E-03   2.000000E+15
4.642000E-01          017             0.000    0.000   14000.000    6000.000       0.000     ZXX   9.161390E-02   4.989358E-02   2.000000E+15
4.642000E-01          017             0.000    0.000   14000.000    6000.000       0.000     ZXY   1.659092E+01   1.655077E+01   2.000000E+15
4.642000E-01          017             0.000    0.000   14000.000    6000.000       0.000     ZYX  -1.662234E+01  -1.755100E+01   2.000000E+15
4.642000E-01          017             0.000    0.000   14000.000    6000.000       0.000     ZYY  -1.175520E-02  -1.750351E-02   2.000000E+15
1.000000E+00          017             0.000    0.000   14000.000    6000.000       0.000     ZXX   4.079835E-02   2.611790E-01   2.000000E+15
1.000000E+00          017             0.000    0.000   14000.000    6000.000       0.000     ZXY   1.182556E+01   1.083852E+01   2.000000E+15
1.000000E+00          017             0.000    0.000   14000.000    6000.000       0.000     ZYX  -1.083679E+01  -1.236028E+01   2.000000E+15
1.000000E+00          017             0.000    0.000   14000.000    6000.000       0.000     ZYY  -1.120852E-02  -6.526692E-02   2.000000E+15
2.154400E+00          017             0.000    0.000   14000.000    6000.000       0.000     ZXX  -2.485810E-01   3.813680E-01   2.000000E+15
2.154400E+00          017             0.000    0.000   14000.000    6000.000       0.000     ZXY   8.684785E+00   7.231954E+00   2.000000E+15
2.154400E+00          017             0.000    0.000   14000.000    6000.000       0.000     ZYX  -6.579443E+00  -8.446210E+00   2.000000E+15
2.154400E+00          017             0.000    0.000   14000.000    6000.000       0.000     ZYY   3.176421E-02  -1.246798E-01   2.000000E+15
4.641600E+00          017             0.000    0.000   14000.000    6000.000       0.000     ZXX  -5.034073E-01   2.366481E-01   2.000000E+15
4.641600E+00          017             0.000    0.000   14000.000    6000.000       0.000     ZXY   6.472872E+00   4.936464E+00   2.000000E+15
4.641600E+00          017             0.000    0.000   14000.000    6000.000       0.000     ZYX  -3.867389E+00  -5.442222E+00   2.000000E+15
4.641600E+00          017             0.000    0.000   14000.000    6000.000       0.000     ZYY   1.437489E-01  -1.772238E-01   2.000000E+15
1.000000E+01          017             0.000    0.000   14000.000    6000.000       0.000     ZXX  -5.611095E-01   7.332152E-02   2.000000E+15
1.000000E+01          017             0.000    0.000   14000.000    6000.000       0.000     ZXY   4.941954E+00   3.474519E+00   2.000000E+15
1.000000E+01          017             0.000    0.000   14000.000    6000.000       0.000     ZYX  -2.350032E+00  -3.340419E+00   2.000000E+15
1.000000E+01          017             0.000    0.000   14000.000    6000.000       0.000     ZYY   2.804433E-01  -1.195181E-01   2.000000E+15
2.154430E+01          017             0.000    0.000   14000.000    6000.000       0.000     ZXX  -5.515690E-01  -5.006972E-02   2.000000E+15
2.154430E+01          017             0.000    0.000   14000.000    6000.000       0.000     ZXY   3.811721E+00   2.595730E+00   2.000000E+15
2.154430E+01          017             0.000    0.000   14000.000    6000.000       0.000     ZYX  -1.524867E+00  -2.066782E+00   2.000000E+15
2.154430E+01          017             0.000    0.000   14000.000    6000.000       0.000     ZYY   3.215341E-01  -8.222946E-03   2.000000E+15
4.641590E+01          017             0.000    0.000   14000.000    6000.000       0.000     ZXX  -4.714862E-01  -1.507134E-01   2.000000E+15
4.641590E+01          017             0.000    0.000   14000.000    6000.000       0.000     ZXY   2.850399E+00   2.054373E+00   2.000000E+15
4.641590E+01          017             0.000    0.000   14000.000    6000.000       0.000     ZYX  -9.801673E-01  -1.335976E+00   2.000000E+15
4.641590E+01          017             0.000    0.000   14000.000    6000.000       0.000     ZYY   2.797828E-01   7.271295E-02   2.000000E+15
1.000000E+02          017             0.000    0.000   14000.000    6000.000       0.000     ZXX  -3.426459E-01  -1.802410E-01   2.000000E+15
1.000000E+02          017             0.000    0.000   14000.000    6000.000       0.000     ZXY   1.983904E+00   1.620458E+00   2.000000E+15
1.000000E+02          017             0.000    0.000   14000.000    6000.000       0.000     ZYX  -5.901133E-01  -8.538214E-01   2.000000E+15
1.000000E+02          017             0.000    0.000   14000.000    6000.000       0.000     ZYY   2.039523E-01   1.026831E-01   2.000000E+15
2.154440E+02          017             0.000    0.000   14000.000    6000.000       0.000     ZXX  -2.348636E-01  -1.516657E-01   2.000000E+15
2.154440E+02          017             0.000    0.000   14000.000    6000.000       0.000     ZXY   1.326894E+00   1.190674E+00   2.000000E+15
2.154440E+02          017             0.000    0.000   14000.000    6000.000       0.000     ZYX  -3.576943E-01  -5.182954E-01   2.000000E+15
2.154440E+02          017             0.000    0.000   14000.000    6000.000       0.000     ZYY   1.368266E-01   9.437020E-02   2.000000E+15
4.641590E+02          017             0.000    0.000   14000.000    6000.000       0.000     ZXX  -1.668536E-01  -1.050127E-01   2.000000E+15
4.641590E+02          017             0.000    0.000   14000.000    6000.000       0.000     ZXY   8.970502E-01   8.322328E-01   2.000000E+15
4.641590E+02          017             0.000    0.000   14000.000    6000.000       0.000     ZYX  -2.329882E-01  -3.047525E-01   2.000000E+15
4.641590E+02          017             0.000    0.000   14000.000    6000.000       0.000     ZYY   9.134986E-02   7.330259E-02   2.000000E+15
1.000000E+03          017             0.000    0.000   14000.000    6000.000       0.000     ZXX  -1.306645E-01  -6.572964E-02   2.000000E+15
1.000000E+03          017             0.000    0.000   14000.000    6000.000       0.000     ZXY   6.133540E-01   5.759028E-01   2.000000E+15
1.000000E+03          017             0.000    0.000   14000.000    6000.000       0.000     ZYX  -1.654620E-01  -1.789538E-01   2.000000E+15
1.000000E+03          017             0.000    0.000   14000.000    6000.000       0.000     ZYY   6.206597E-02   5.344850E-02   2.000000E+15
1.000000E-02          018             0.000    0.000   14000.000   10000.000       0.000     ZXX   7.146250E-03   1.370042E-02   2.000000E+15
1.000000E-02          018             0.000    0.000   14000.000   10000.000       0.000     ZXY   1.157276E+02   1.415541E+02   2.000000E+15
1.000000E-02          018             0.000    0.000   14000.000   10000.000       0.000     ZYX  -1.157736E+02  -1.416682E+02   2.000000E+15
1.000000E-02          018             0.000    0.000   14000.000   10000.000       0.000     ZYY  -1.446588E-05  -1.408385E-05   2.000000E+15
2.150000E-02          018             0.000    0.000   14000.000   10000.000       0.000     ZXX   4.714188E-04   1.730940E-03   2.000000E+15
2.150000E-02          018             0.000    0.000   14000.000   10000.000       0.000     ZXY   7.746284E+01   9.075206E+01   2.000000E+15
2.150000E-02          018             0.000    0.000   14000.000   10000.000       0.000     ZYX  -7.748447E+01  -9.080163E+01   2.000000E+15
2.150000E-02          018             0.000    0.000   14000.000   10000.000       0.000     ZYY   1.089403E-04  -2.014360E-04   2.000000E+15
4.640000E-02          018             0.000    0.000   14000.000   10000.000       0.000     ZXX  -8.385836E-04   2.366557E-03   2.000000E+15
4.640000E-02          018             0.000    0.000   14000.000   10000.000       0.000     ZXY   5.223681E+01   5.881406E+01   2.000000E+15
4.640000E-02          018             0.000    0.000   14000.000   10000.000       0.000     ZYX  -5.224668E+01  -5.883534E+01   2.000000E+15
4.640000E-02          018             0.000    0.000   14000.000   10000.000       0.000     ZYY   2.311870E-04   4.878576E-04   2.000000E+15
1.000000E-01          018             0.000    0.000   14000.000   10000.000       0.000     ZXX   2.915545E-03  -3.061134E-03   2.000000E+15
1.000000E-01          018             0.000    0.000   14000.000   10000.000       0.000     ZXY   3.544144E+01   3.862578E+01   2.000000E+15
1.000000E-01          018             0.000    0.000   14000.000   10000.000       0.000     ZYX  -3.542527E+01  -3.861700E+01   2.000000E+15
1.000000E-01          018             0.000    0.000   14000.000   10000.000       0.000     ZYY   6.581861E-03  -1.187458E-03   2.000000E+15
2.154000E-01          018             0.000    0.000   14000.000   10000.000       0.000     ZXX   5.311810E-03  -8.713812E-03   2.000000E+15
2.154000E-01          018             0.000    0.000   14000.000   10000.000       0.000     ZXY   2.408336E+01   2.559381E+01   2.000000E+15
2.154000E-01          018             0.000    0.000   14000.000   10000.000       0.000     ZYX  -2.408746E+01  -2.559451E+01   2.000000E+15
2.154000E-01          018             0.000    0.000   14000.000   10000.000       0.000     ZYY  -4.713687E-03   1.107812E-02   2.000000E+15
4.642000E-01          018             0.000    0.000   14000.000   10000.000       0.000     ZXX   4.642174E-02   4.953485E-03   2.000000E+15
4.642000E-01          018             0.000    0.000   14000.000   10000.000       0.000     ZXY   1.636164E+01   1.706257E+01   2.000000E+15
4.642000E-01          018             0.000    0.000   14000.000   10000.000       0.000     ZYX  -1.648241E+01  -1.712233E+01   2.000000E+15
4.642000E-01          018             0.000    0.000   14000.000   10000.000       0.000     ZYY  -4.525207E-02  -2.948919E-03   2.000000E+15
1.000000E+00          018             0.000    0.000   14000.000   10000.000       0.000     ZXX   7.513955E-02   1.246440E-01   2.000000E+15
1.000000E+00          018             0.000    0.000   14000.000   10000.000       0.000     ZXY   1.115367E+01   1.128155E+01   2.000000E+15
1.000000E+00          018             0.000    0.000   14000.000   10000.000       0.000     ZYX  -1.123533E+01  -1.173232E+01   2.000000E+15
1.000000E+00          018             0.000    0.000   14000.000   10000.000       0.000     ZYY  -4.524783E-02  -1.117114E-01   2.000000E+15
2.154400E+00          018             0.000    0.000   14000.000   10000.000       0.000     ZXX  -7.469554E-02   2.942153E-01   2.000000E+15
2.154400E+00          018             0.000    0.000   14000.000   10000.000       0.000     ZXY   7.806041E+00   7.367271E+00   2.000000E+15
2.154400E+00          018             0.000    0.000   14000.000   10000.000       0.000     ZYX  -7.400378E+00  -8.115917E+00   2.000000E+15
2.154400E+00          018             0.000    0.000   14000.000   10000.000       0.000     ZYY   6.368132E-02  -2.094413E-01   2.000000E+15
4.641600E+00          018             0.000    0.000   14000.000   10000.000       0.000     ZXX  -3.305533E-01   2.828991E-01   2.000000E+15
4.641600E+00          018             0.000    0.000   14000.000   10000.000       0.000     ZXY   5.674464E+00   4.843734E+00   2.000000E+15
4.641600E+00          018             0.000    0.000   14000.000   10000.000       0.000     ZYX  -4.715552E+00  -5.477163E+00   2.000000E+15
4.641600E+00          018             0.000    0.000   14000.000   10000.000       0.000     ZYY   2.291383E-01  -2.620020E-01   2.000000E+15
1.000000E+01          018             0.000    0.000   14000.000   10000.000       0.000     ZXX  -4.796847E-01   1.429072E-01   2.000000E+15
1.000000E+01          018             0.000    0.000   14000.000   10000.000       0.000     ZXY   4.272921E+00   3.272534E+00   2.000000E+15
1.000000E+01          018             0.000    0.000   14000.000   10000.000       0.000     ZYX  -3.028541E+00  -3.559783E+00   2.000000E+15
1.000000E+01          018             0.000    0.000   14000.000   10000.000       0.000     ZYY   4.248524E-01  -1.776108E-01   2.000000E+15
2.154430E+01          018             0.000    0.000   14000.000   10000.000       0.000     ZXX  -5.026914E-01  -1.389202E-02   2.000000E+15
2.154430E+01          018             0.000    0.000   14000.000   10000.000       0.000     ZXY   3.286411E+00   2.352919E+00   2.000000E+15
2.154430E+01          018             0.000    0.000   14000.000   10000.000       0.000     ZYX  -2.018878E+00  -2.334998E+00   2.000000E+15
2.154430E+01          018             0.000    0.000   14000.000   10000.000       0.000     ZYY   4.853077E-01  -1.208636E-02   2.000000E+15
4.641590E+01          018             0.000    0.000   14000.000   10000.000       0.000     ZXX  -4.278753E-01  -1.269881E-01   2.000000E+15
4.641590E+01          018             0.000    0.000   14000.000   10000.000       0.000     ZXY   2.471244E+00   1.813666E+00   2.000000E+15
4.641590E+01          018             0.000    0.000   14000.000   10000.000       0.000     ZYX  -1.310315E+00  -1.593465E+00   2.000000E+15
4.641590E+01          018             0.000    0.000   14000.000   10000.000       0.000     ZYY   4.229302E-01   1.098310E-01   2.000000E+15
1.000000E+02          018             0.000    0.000   14000.000   10000.000       0.000     ZXX  -3.078185E-01  -1.593374E-01   2.000000E+15
1.000000E+02          018             0.000    0.000   14000.000   10000.000       0.000     ZXY   1.735770E+00   1.413647E+00   2.000000E+15
1.000000E+02          018             0.000    0.000   14000.000   10000.000       0.000     ZYX  -7.847614E-01  -1.060037E+00   2.000000E+15
1.000000E+02          018             0.000    0.000   14000.000   10000.000       0.000     ZYY   3.094535E-01   1.539130E-01   2.000000E+15
2.154440E+02          018             0.000    0.000   14000.000   10000.000       0.000     ZXX  -2.103564E-01  -1.340752E-01   2.000000E+15
2.154440E+02          018             0.000    0.000   14000.000   10000.000       0.000     ZXY   1.172888E+00   1.037433E+00   2.000000E+15
2.154440E+02          018             0.000    0.000   14000.000   10000.000       0.000     ZYX  -4.673611E-01  -6.585376E-01   2.000000E+15
2.154440E+02          018             0.000    0.000   14000.000   10000.000       0.000     ZYY   2.091799E-01   1.418651E-01   2.000000E+15
4.641590E+02          018             0.000    0.000   14000.000   10000.000       0.000     ZXX  -1.499687E-01  -9.316728E-02   2.000000E+15
4.641590E+02          018             0.000    0.000   14000.000   10000.000       0.000     ZXY   7.994728E-01   7.284345E-01   2.000000E+15
4.641590E+02          018             0.000    0.000   14000.000   10000.000       0.000     ZYX  -2.979569E-01  -3.923981E-01   2.000000E+15
4.641590E+02          018             0.000    0.000   14000.000   10000.000       0.000     ZYY   1.406907E-01   1.109139E-01   2.000000E+15
1.000000E+03          018             0.000    0.000   14000.000   10000.000       0.000     ZXX  -1.179565E-01  -5.885937E-02   2.000000E+15
1.000000E+03          018             0.000    0.000   14000.000   10000.000       0.000     ZXY   5.500494E-01   5.062555E-01   2.000000E+15
1.000000E+03          018             0.000    0.000   14000.000   10000.000       0.000     ZYX  -2.072731E-01  -2.332068E-01   2.000000E+15
1.000000E+03          018             0.000    0.000   14000.000   10000.000       0.000     ZYY   9.608543E-02   8.110355E-02   2.000000E+15
1.000000E-02          019             0.000    0.000   14000.000   14000.000       0.000     ZXX   8.068943E-03   1.359905E-02   2.000000E+15
1.000000E-02          019             0.000    0.000   14000.000   14000.000       0.000     ZXY   1.157321E+02   1.415608E+02   2.000000E+15
1.000000E-02          019             0.000    0.000   14000.000   14000.000       0.000     ZYX  -1.157740E+02  -1.416585E+02   2.000000E+15
1.000000E-02          019             0.000    0.000   14000.000   14000.000       0.000     ZYY  -1.361408E-05  -6.211681E-06   2.000000E+15
2.150000E-02          019             0.000    0.000   14000.000   14000.000       0.000     ZXX  -8.573721E-05   1.322164E-03   2.000000E+15
2.150000E-02          019             0.000    0.000   14000.000   14000.000       0.000     ZXY   7.746091E+01   9.075680E+01   2.000000E+15
2.150000E-02          019             0.000    0.000   14000.000   14000.000       0.000     ZYX  -7.748429E+01  -9.080051E+01   2.000000E+15
2.150000E-02          019             0.000    0.000   14000.000   14000.000       0.000     ZYY   1.091515E-04   9.499776E-06   2.000000E+15
4.640000E-02          019             0.000    0.000   14000.000   14000.000       0.000     ZXX   5.191430E-05   3.386815E-03   2.000000E+15
4.640000E-02          019             0.000    0.000   14000.000   14000.000       0.000     ZXY   5.223635E+01   5.882167E+01   2.000000E+15
4.640000E-02          019             0.000    0.000   14000.000   14000.000       0.000     ZYX  -5.224679E+01  -5.883677E+01   2.000000E+15
4.640000E-02          019             0.000    0.000   14000.000   14000.000       0.000     ZYY   5.643811E-05   5.642826E-05   2.000000E+15
1.000000E-01          019             0.000    0.000   14000.000   14000.000       0.000     ZXX   4.632533E-03  -5.623597E-03   2.000000E+15
1.000000E-01          019             0.000    0.000   14000.000   14000.000       0.000     ZXY   3.544770E+01   3.861939E+01   2.000000E+15
1.000000E-01          019             0.000    0.000   14000.000   14000.000       0.000     ZYX  -3.542257E+01  -3.861911E+01   2.000000E+15
1.000000E-01          019             0.000    0.000   14000.000   14000.000       0.000     ZYY  -6.529461E-03  -9.693588E-03   2.000000E+15
2.154000E-01          019             0.000    0.000   14000.000   14000.000       0.000     ZXX   1.167097E-03  -1.726866E-03   2.000000E+15
2.154000E-01          019             0.000    0.000   14000.000   14000.000       0.000     ZXY   2.408601E+01   2.560833E+01   2.000000E+15
2.154000E-01          019             0.000    0.000   14000.000   14000.000       0.000     ZYX  -2.408382E+01  -2.561145E+01   2.000000E+15
2.154000E-01          019             0.000    0.000   14000.000   14000.000       0.000     ZYY   4.276087E-04  -1.422863E-03   2.000000E+15
4.642000E-01          019             0.000    0.000   14000.000   14000.000       0.000     ZXX   1.266783E-02  -5.243985E-03   2.000000E+15
4.642000E-01          019             0.000    0.000   14000.000   14000.000       0.000     ZXY   1.639425E+01   1.710148E+01   2.000000E+15
4.642000E-01          019             0.000    0.000   14000.000   14000.000       0.000     ZYX  -1.639993E+01  -1.710412E+01   2.000000E+15
4.642000E-01          019             0.000    0.000   14000.000   14000.000       0.000     ZYY  -7.386591E-03   1.128685E-02   2.000000E+15
1.000000E+00          019             0.000    0.000   14000.000   14000.000       0.000     ZXX   4.588520E-02   2.999103E-02   2.000000E+15
1.000000E+00          019             0.000    0.000   14000.000   14000.000       0.000     ZXY   1.115051E+01   1.147504E+01   2.000000E+15
1.000000E+00          019             0.000    0.000   14000.000   14000.000       0.000     ZYX  -1.119764E+01  -1.153051E+01   2.000000E+15
1.000000E+00          019             0.000    0.000   14000.000   14000.000       0.000     ZYY  -3.919352E-02  -2.521017E-02   2.000000E+15
2.154400E+00          019             0.000    0.000   14000.000   14000.000       0.000     ZXX   1.899573E-02   1.428049E-01   2.000000E+15
2.154400E+00          019             0.000    0.000   14000.000   14000.000       0.000     ZXY   7.583864E+00   7.634700E+00   2.000000E+15
2.154400E+00          019             0.000    0.000   14000.000   14000.000       0.000     ZYX  -7.594584E+00  -7.863207E+00   2.000000E+15
2.154400E+00          019             0.000    0.000   14000.000   14000.000       0.000     ZYY  -1.227995E-02  -1.068538E-01   2.000000E+15
4.641600E+00          019             0.000    0.000   14000.000   14000.000       0.000     ZXX  -1.345422E-01   2.061578E-01   2.000000E+15
4.641600E+00          019             0.000    0.000   14000.000   14000.000       0.000     ZXY   5.279478E+00   4.983211E+00   2.000000E+15
4.641600E+00          019             0.000    0.000   14000.000   14000.000       0.000     ZYX  -5.066495E+00  -5.355438E+00   2.000000E+15
4.641600E+00          019             0.000    0.000   14000.000   14000.000       0.000     ZYY   7.878679E-02  -1.982902E-01   2.000000E+15
1.000000E+01          019             0.000    0.000   14000.000   14000.000       0.000     ZXX  -2.832736E-01   1.420602E-01   2.000000E+15
1.000000E+01          019             0.000    0.000   14000.000   14000.000       0.000     ZXY   3.865248E+00   3.272452E+00   2.000000E+15
1.000000E+01          019             0.000    0.000   14000.000   14000.000       0.000     ZYX  -3.382480E+00  -3.587600E+00   2.000000E+15
1.000000E+01          019             0.000    0.000   14000.000   14000.000       0.000     ZYY   2.625335E-01  -1.828586E-01   2.000000E+15
2.154430E+01          019             0.000    0.000   14000.000   14000.000       0.000     ZXX  -3.307776E-01   2.185949E-02   2.000000E+15
2.154430E+01          019             0.000    0.000   14000.000   14000.000       0.000     ZXY   2.934259E+00   2.263046E+00   2.000000E+15
2.154430E+01          019             0.000    0.000   14000.000   14000.000       0.000     ZYX  -2.297163E+00  -2.441262E+00   2.000000E+15
2.154430E+01          019             0.000    0.000   14000.000   14000.000       0.000     ZYY   3.566844E-01  -5.261734E-02   2.000000E+15
4.641590E+01          019             0.000    0.000   14000.000   14000.000       0.000     ZXX  -2.901752E-01  -7.067009E-02   2.000000E+15
4.641590E+01          019             0.000    0.000   14000.000   14000.000       0.000     ZXY   2.200982E+00   1.685139E+00   2.000000E+15
4.641590E+01          019             0.000    0.000   14000.000   14000.000       0.000     ZYX  -1.499570E+00  -1.722258E+00   2.000000E+15
4.641590E+01          019             0.000    0.000   14000.000   14000.000       0.000     ZYY   3.283301E-01   6.226036E-02   2.000000E+15
1.000000E+02          019             0.000    0.000   14000.000   14000.000       0.000     ZXX  -2.101185E-01  -1.016194E-01   2.000000E+15
1.000000E+02          019             0.000    0.000   14000.000   14000.000       0.000     ZXY   1.553760E+00   1.284923E+00   2.000000E+15
1.000000E+02          019             0.000    0.000   14000.000   14000.000       0.000     ZYX  -8.937332E-01  -1.173490E+00   2.000000E+15
1.000000E+02          019             0.000    0.000   14000.000   14000.000       0.000     ZYY   2.435887E-01   1.095089E-01   2.000000E+15
2.154440E+02          019             0.000    0.000   14000.000   14000.000       0.000     ZXX  -1.442216E-01  -8.755936E-02   2.000000E+15
2.154440E+02          019             0.000    0.000   14000.000   14000.000       0.000     ZXY   1.059098E+00   9.349514E-01   2.000000E+15
2.154440E+02          019             0.000    0.000   14000.000   14000.000       0.000     ZYX  -5.243351E-01  -7.387020E-01   2.000000E+15
2.154440E+02          019             0.000    0.000   14000.000   14000.000       0.000     ZYY   1.654905E-01   1.065056E-01   2.000000E+15
4.641590E+02          019             0.000    0.000   14000.000   14000.000       0.000     ZXX  -1.032764E-01  -6.170489E-02   2.000000E+15
4.641590E+02          019             0.000    0.000   14000.000   14000.000       0.000     ZXY   7.276496E-01   6.563326E-01   2.000000E+15
4.641590E+02          019             0.000    0.000   14000.000   14000.000       0.000     ZYX  -3.276539E-01  -4.436440E-01   2.000000E+15
4.641590E+02          019             0.000    0.000   14000.000   14000.000       0.000     ZYY   1.112493E-01   8.530757E-02   2.000000E+15
1.000000E+03          019             0.000    0.000   14000.000   14000.000       0.000     ZXX  -8.175391E-02  -3.940623E-02   2.000000E+15
1.000000E+03          019             0.000    0.000   14000.000   14000.000       0.000     ZXY   5.038194E-01   4.573139E-01   2.000000E+15
1.000000E+03          019             0.000    0.000   14000.000   14000.000       0.000     ZYX  -2.227032E-01  -2.658318E-01   2.000000E+15
1.000000E+03          019             0.000    0.000   14000.000   14000.000       0.000     ZYY   7.621658E-02   6.287866E-02   2.000000E+15
1.000000E-02          020             0.000    0.000   14000.000   18000.000       0.000     ZXX   8.051754E-03   9.759831E-03   2.000000E+15
1.000000E-02          020             0.000    0.000   14000.000   18000.000       0.000     ZXY   1.157447E+02   1.415794E+02   2.000000E+15
1.000000E-02          020             0.000    0.000   14000.000   18000.000       0.000     ZYX  -1.157738E+02  -1.416674E+02   2.000000E+15
1.000000E-02          020             0.000    0.000   14000.000   18000.000       0.000     ZYY  -1.095898E-05  -4.694626E-06   2.000000E+15
2.150000E-02          020             0.000    0.000   14000.000   18000.000       0.000     ZXX  -1.453138E-04   7.011200E-04   2.000000E+15
2.150000E-02          020             0.000    0.000   14000.000   18000.000       0.000     ZXY   7.745851E+01   9.076333E+01   2.000000E+15
2.150000E-02          020             0.000    0.000   14000.000   18000.000       0.000     ZYX  -7.748432E+01  -9.080166E+01   2.000000E+15
2.150000E-02          020             0.000    0.000   14000.000   18000.000       0.000     ZYY  -1.071623E-05   2.450681E-05   2.000000E+15
4.640000E-02          020             0.000    0.000   14000.000   18000.000       0.000     ZXX  -8.771670E-04   1.766574E-03   2.000000E+15
4.640000E-02          020             0.000    0.000   14000.000   18000.000       0.000     ZXY   5.223672E+01   5.882531E+01   2.000000E+15
