# ModEM impedance responses for Synthetic 3D MT data written in Matlab                                                              
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  Full_Impedance
>  exp(-i\omega t)
>  [V/m]/[T]
>     0.00
>    0.000   0.000
>     12   225
1.000000E+04          058-006         0.000    0.000  230951.804 -579163.476       0.000      TX   7.124635E-03  -7.136069E-03   2.000000E+15
1.000000E+04          058-006         0.000    0.000  230951.804 -579163.476       0.000      TY  -2.766588E-02   3.795636E-02   2.000000E+15
1.000000E+01          058-010         0.000    0.000  230951.804 -499103.476       0.000      TX  -4.100989E-02   1.175447E-02   2.000000E+15
1.000000E+01          058-010         0.000    0.000  230951.804 -499103.476       0.000      TY   1.996876E-02   1.701857E-03   2.000000E+15
1.873817E+01          058-010         0.000    0.000  230951.804 -499103.476       0.000      TX  -3.231156E-02   2.797338E-02   2.000000E+15
1.873817E+01          058-010         0.000    0.000  230951.804 -499103.476       0.000      TY   1.983894E-02  -2.531441E-03   2.000000E+15
3.511192E+01          058-010         0.000    0.000  230951.804 -499103.476       0.000      TX  -1.792996E-02   4.401865E-02   2.000000E+15
3.511192E+01          058-010         0.000    0.000  230951.804 -499103.476       0.000      TY   1.871861E-02  -6.610318E-03   2.000000E+15
6.579332E+01          058-010         0.000    0.000  230951.804 -499103.476       0.000      TX   5.089277E-03   6.112580E-02   2.000000E+15
6.579332E+01          058-010         0.000    0.000  230951.804 -499103.476       0.000      TY   1.732226E-02  -1.260381E-02   2.000000E+15
1.232847E+02          058-010         0.000    0.000  230951.804 -499103.476       0.000      TX   4.061686E-02   7.316692E-02   2.000000E+15
1.232847E+02          058-010         0.000    0.000  230951.804 -499103.476       0.000      TY   1.183058E-02  -2.357396E-02   2.000000E+15
2.310130E+02          058-010         0.000    0.000  230951.804 -499103.476       0.000      TX   8.286426E-02   6.902096E-02   2.000000E+15
2.310130E+02          058-010         0.000    0.000  230951.804 -499103.476       0.000      TY  -4.501833E-03  -3.402818E-02   2.000000E+15
4.328761E+02          058-010         0.000    0.000  230951.804 -499103.476       0.000      TX   1.150275E-01   4.714467E-02   2.000000E+15
4.328761E+02          058-010         0.000    0.000  230951.804 -499103.476       0.000      TY  -2.653496E-02  -3.319044E-02   2.000000E+15
8.111308E+02          058-010         0.000    0.000  230951.804 -499103.476       0.000      TX   1.290447E-01   2.109553E-02   2.000000E+15
8.111308E+02          058-010         0.000    0.000  230951.804 -499103.476       0.000      TY  -4.221693E-02  -2.254806E-02   2.000000E+15
1.519911E+03          058-010         0.000    0.000  230951.804 -499103.476       0.000      TX   1.309228E-01  -1.193604E-03   2.000000E+15
1.519911E+03          058-010         0.000    0.000  230951.804 -499103.476       0.000      TY  -4.921679E-02  -1.016364E-02   2.000000E+15
2.848036E+03          058-010         0.000    0.000  230951.804 -499103.476       0.000      TX   1.251301E-01  -2.334383E-02   2.000000E+15
2.848036E+03          058-010         0.000    0.000  230951.804 -499103.476       0.000      TY  -5.122373E-02   1.684041E-03   2.000000E+15
5.336699E+03          058-010         0.000    0.000  230951.804 -499103.476       0.000      TX   9.871715E-02  -4.512241E-02   2.000000E+15
5.336699E+03          058-010         0.000    0.000  230951.804 -499103.476       0.000      TY  -4.372511E-02   1.770152E-02   2.000000E+15
1.000000E+04          058-010         0.000    0.000  230951.804 -499103.476       0.000      TX   5.340935E-02  -3.596147E-02   2.000000E+15
1.000000E+04          058-010         0.000    0.000  230951.804 -499103.476       0.000      TY  -1.321049E-02   1.972684E-02   2.000000E+15
1.000000E+01          058-014         0.000    0.000  230951.804 -419008.076       0.000      TX  -4.660584E-02   1.149540E-02   2.000000E+15
1.000000E+01          058-014         0.000    0.000  230951.804 -419008.076       0.000      TY   4.176699E-03   2.438741E-03   2.000000E+15
1.873817E+01          058-014         0.000    0.000  230951.804 -419008.076       0.000      TX  -3.814638E-02   3.088890E-02   2.000000E+15
1.873817E+01          058-014         0.000    0.000  230951.804 -419008.076       0.000      TY   4.955808E-03   1.428917E-03   2.000000E+15
3.511192E+01          058-014         0.000    0.000  230951.804 -419008.076       0.000      TX  -2.164572E-02   5.034399E-02   2.000000E+15
3.511192E+01          058-014         0.000    0.000  230951.804 -419008.076       0.000      TY   5.166730E-03   7.065755E-04   2.000000E+15
6.579332E+01          058-014         0.000    0.000  230951.804 -419008.076       0.000      TX   4.903516E-03   6.976142E-02   2.000000E+15
6.579332E+01          058-014         0.000    0.000  230951.804 -419008.076       0.000      TY   5.428529E-03   3.941738E-04   2.000000E+15
1.232847E+02          058-014         0.000    0.000  230951.804 -419008.076       0.000      TX   4.393495E-02   8.447454E-02   2.000000E+15
1.232847E+02          058-014         0.000    0.000  230951.804 -419008.076       0.000      TY   6.429010E-03  -2.145954E-04   2.000000E+15
2.310130E+02          058-014         0.000    0.000  230951.804 -419008.076       0.000      TX   9.316550E-02   8.351751E-02   2.000000E+15
2.310130E+02          058-014         0.000    0.000  230951.804 -419008.076       0.000      TY   7.913573E-03  -3.065402E-03   2.000000E+15
4.328761E+02          058-014         0.000    0.000  230951.804 -419008.076       0.000      TX   1.340559E-01   6.004303E-02   2.000000E+15
4.328761E+02          058-014         0.000    0.000  230951.804 -419008.076       0.000      TY   6.570358E-03  -9.210662E-03   2.000000E+15
8.111308E+02          058-014         0.000    0.000  230951.804 -419008.076       0.000      TX   1.535436E-01   2.934273E-02   2.000000E+15
8.111308E+02          058-014         0.000    0.000  230951.804 -419008.076       0.000      TY  -5.385211E-04  -1.516275E-02   2.000000E+15
1.519911E+03          058-014         0.000    0.000  230951.804 -419008.076       0.000      TX   1.578555E-01   2.068105E-03   2.000000E+15
1.519911E+03          058-014         0.000    0.000  230951.804 -419008.076       0.000      TY  -1.143604E-02  -1.584689E-02   2.000000E+15
2.848036E+03          058-014         0.000    0.000  230951.804 -419008.076       0.000      TX   1.521703E-01  -2.463719E-02   2.000000E+15
2.848036E+03          058-014         0.000    0.000  230951.804 -419008.076       0.000      TY  -2.108364E-02  -9.631895E-03   2.000000E+15
5.336699E+03          058-014         0.000    0.000  230951.804 -419008.076       0.000      TX   1.241817E-01  -5.073229E-02   2.000000E+15
5.336699E+03          058-014         0.000    0.000  230951.804 -419008.076       0.000      TY  -2.145804E-02   3.756992E-03   2.000000E+15
1.000000E+04          058-014         0.000    0.000  230951.804 -419008.076       0.000      TX   7.487023E-02  -4.576146E-02   2.000000E+15
1.000000E+04          058-014         0.000    0.000  230951.804 -419008.076       0.000      TY  -1.472439E-03   7.202432E-03   2.000000E+15
1.000000E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000      TX  -5.015605E-02   1.806042E-02   2.000000E+15
1.000000E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000      TY  -1.758870E-04  -8.426609E-03   2.000000E+15
1.873817E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000      TX  -3.898668E-02   3.573406E-02   2.000000E+15
1.873817E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000      TY  -4.572613E-03  -8.061164E-03   2.000000E+15
3.511192E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000      TX  -2.046578E-02   5.284339E-02   2.000000E+15
3.511192E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000      TY  -8.686988E-03  -6.826216E-03   2.000000E+15
6.579332E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000      TX   6.824061E-03   6.917178E-02   2.000000E+15
6.579332E+01          058-018         0.000    0.000  230951.804 -338883.276       0.000      TY  -1.306424E-02  -3.847738E-03   2.000000E+15
1.232847E+02          058-018         0.000    0.000  230951.804 -338883.276       0.000      TX   4.433097E-02   8.031450E-02   2.000000E+15
1.232847E+02          058-018         0.000    0.000  230951.804 -338883.276       0.000      TY  -1.559623E-02   3.540846E-03   2.000000E+15
2.310130E+02          058-018         0.000    0.000  230951.804 -338883.276       0.000      TX   8.850367E-02   7.793981E-02   2.000000E+15
2.310130E+02          058-018         0.000    0.000  230951.804 -338883.276       0.000      TY  -9.311568E-03   1.326188E-02   2.000000E+15
4.328761E+02          058-018         0.000    0.000  230951.804 -338883.276       0.000      TX   1.255648E-01   5.842961E-02   2.000000E+15
4.328761E+02          058-018         0.000    0.000  230951.804 -338883.276       0.000      TY   5.327157E-03   1.242157E-02   2.000000E+15
8.111308E+02          058-018         0.000    0.000  230951.804 -338883.276       0.000      TX   1.461325E-01   3.241019E-02   2.000000E+15
8.111308E+02          058-018         0.000    0.000  230951.804 -338883.276       0.000      TY   1.108945E-02  -1.183233E-03   2.000000E+15
1.519911E+03          058-018         0.000    0.000  230951.804 -338883.276       0.000      TX   1.539569E-01   7.291904E-03   2.000000E+15
1.519911E+03          058-018         0.000    0.000  230951.804 -338883.276       0.000      TY   3.057877E-03  -1.153209E-02   2.000000E+15
2.848036E+03          058-018         0.000    0.000  230951.804 -338883.276       0.000      TX   1.518198E-01  -1.970487E-02   2.000000E+15
2.848036E+03          058-018         0.000    0.000  230951.804 -338883.276       0.000      TY  -8.428715E-03  -1.098503E-02   2.000000E+15
5.336699E+03          058-018         0.000    0.000  230951.804 -338883.276       0.000      TX   1.262544E-01  -4.732367E-02   2.000000E+15
5.336699E+03          058-018         0.000    0.000  230951.804 -338883.276       0.000      TY  -1.237985E-02  -1.065938E-03   2.000000E+15
1.000000E+04          058-018         0.000    0.000  230951.804 -338883.276       0.000      TX   7.805155E-02  -4.468366E-02   2.000000E+15
1.000000E+04          058-018         0.000    0.000  230951.804 -338883.276       0.000      TY   9.669767E-04   2.893275E-03   2.000000E+15
1.000000E+01          058-022         0.000    0.000  230951.804 -258734.676       0.000      TX  -5.499327E-02   1.519494E-02   2.000000E+15
1.000000E+01          058-022         0.000    0.000  230951.804 -258734.676       0.000      TY  -3.956807E-02   1.917178E-02   2.000000E+15
1.873817E+01          058-022         0.000    0.000  230951.804 -258734.676       0.000      TX  -4.612762E-02   2.957394E-02   2.000000E+15
1.873817E+01          058-022         0.000    0.000  230951.804 -258734.676       0.000      TY  -2.976678E-02   2.724964E-02   2.000000E+15
3.511192E+01          058-022         0.000    0.000  230951.804 -258734.676       0.000      TX  -3.064645E-02   4.459829E-02   2.000000E+15
3.511192E+01          058-022         0.000    0.000  230951.804 -258734.676       0.000      TY  -1.711800E-02   3.652771E-02   2.000000E+15
6.579332E+01          058-022         0.000    0.000  230951.804 -258734.676       0.000      TX  -6.357146E-03   5.776324E-02   2.000000E+15
6.579332E+01          058-022         0.000    0.000  230951.804 -258734.676       0.000      TY   2.088313E-03   4.592316E-02   2.000000E+15
1.232847E+02          058-022         0.000    0.000  230951.804 -258734.676       0.000      TX   2.492937E-02   6.381927E-02   2.000000E+15
1.232847E+02          058-022         0.000    0.000  230951.804 -258734.676       0.000      TY   2.969903E-02   4.968525E-02   2.000000E+15
2.310130E+02          058-022         0.000    0.000  230951.804 -258734.676       0.000      TX   5.690210E-02   5.994288E-02   2.000000E+15
2.310130E+02          058-022         0.000    0.000  230951.804 -258734.676       0.000      TY   6.025307E-02   3.752104E-02   2.000000E+15
4.328761E+02          058-022         0.000    0.000  230951.804 -258734.676       0.000      TX   8.338049E-02   4.842402E-02   2.000000E+15
4.328761E+02          058-022         0.000    0.000  230951.804 -258734.676       0.000      TY   7.566101E-02   8.449290E-03   2.000000E+15
8.111308E+02          058-022         0.000    0.000  230951.804 -258734.676       0.000      TX   1.021956E-01   3.349147E-02   2.000000E+15
8.111308E+02          058-022         0.000    0.000  230951.804 -258734.676       0.000      TY   6.677522E-02  -1.935175E-02   2.000000E+15
1.519911E+03          058-022         0.000    0.000  230951.804 -258734.676       0.000      TX   1.149102E-01   1.645396E-02   2.000000E+15
1.519911E+03          058-022         0.000    0.000  230951.804 -258734.676       0.000      TY   4.478572E-02  -3.177920E-02   2.000000E+15
2.848036E+03          058-022         0.000    0.000  230951.804 -258734.676       0.000      TX   1.198739E-01  -7.056893E-03   2.000000E+15
2.848036E+03          058-022         0.000    0.000  230951.804 -258734.676       0.000      TY   2.396697E-02  -2.917280E-02   2.000000E+15
5.336699E+03          058-022         0.000    0.000  230951.804 -258734.676       0.000      TX   1.009389E-01  -3.331506E-02   2.000000E+15
5.336699E+03          058-022         0.000    0.000  230951.804 -258734.676       0.000      TY   1.304374E-02  -1.881867E-02   2.000000E+15
1.000000E+04          058-022         0.000    0.000  230951.804 -258734.676       0.000      TX   5.975460E-02  -3.054796E-02   2.000000E+15
1.000000E+04          058-022         0.000    0.000  230951.804 -258734.676       0.000      TY   1.586407E-02  -1.387155E-02   2.000000E+15
1.000000E+01          058-026         0.000    0.000  230951.804 -178568.076       0.000      TX  -3.194979E-02   4.965834E-03   2.000000E+15
1.000000E+01          058-026         0.000    0.000  230951.804 -178568.076       0.000      TY  -1.227977E-01  -6.024363E-02   2.000000E+15
1.873817E+01          058-026         0.000    0.000  230951.804 -178568.076       0.000      TX  -3.012991E-02   1.621371E-02   2.000000E+15
1.873817E+01          058-026         0.000    0.000  230951.804 -178568.076       0.000      TY  -1.554715E-01  -5.784789E-02   2.000000E+15
3.511192E+01          058-026         0.000    0.000  230951.804 -178568.076       0.000      TX  -1.952862E-02   2.900476E-02   2.000000E+15
3.511192E+01          058-026         0.000    0.000  230951.804 -178568.076       0.000      TY  -1.941888E-01  -3.594924E-02   2.000000E+15
6.579332E+01          058-026         0.000    0.000  230951.804 -178568.076       0.000      TX  -1.458831E-03   3.606424E-02   2.000000E+15
6.579332E+01          058-026         0.000    0.000  230951.804 -178568.076       0.000      TY  -2.110561E-01   1.699644E-02   2.000000E+15
1.232847E+02          058-026         0.000    0.000  230951.804 -178568.076       0.000      TX   1.563818E-02   3.645368E-02   2.000000E+15
1.232847E+02          058-026         0.000    0.000  230951.804 -178568.076       0.000      TY  -1.789911E-01   7.251633E-02   2.000000E+15
2.310130E+02          058-026         0.000    0.000  230951.804 -178568.076       0.000      TX   2.998537E-02   3.739799E-02   2.000000E+15
2.310130E+02          058-026         0.000    0.000  230951.804 -178568.076       0.000      TY  -1.160147E-01   8.984717E-02   2.000000E+15
4.328761E+02          058-026         0.000    0.000  230951.804 -178568.076       0.000      TX   4.741106E-02   3.916959E-02   2.000000E+15
4.328761E+02          058-026         0.000    0.000  230951.804 -178568.076       0.000      TY  -6.641785E-02   6.868658E-02   2.000000E+15
8.111308E+02          058-026         0.000    0.000  230951.804 -178568.076       0.000      TX   6.763640E-02   3.607426E-02   2.000000E+15
8.111308E+02          058-026         0.000    0.000  230951.804 -178568.076       0.000      TY  -4.554148E-02   4.049819E-02   2.000000E+15
1.519911E+03          058-026         0.000    0.000  230951.804 -178568.076       0.000      TX   8.669542E-02   2.514939E-02   2.000000E+15
1.519911E+03          058-026         0.000    0.000  230951.804 -178568.076       0.000      TY  -4.079570E-02   2.293665E-02   2.000000E+15
2.848036E+03          058-026         0.000    0.000  230951.804 -178568.076       0.000      TX   9.797585E-02   2.803898E-03   2.000000E+15
2.848036E+03          058-026         0.000    0.000  230951.804 -178568.076       0.000      TY  -4.043184E-02   1.680767E-02   2.000000E+15
5.336699E+03          058-026         0.000    0.000  230951.804 -178568.076       0.000      TX   8.348345E-02  -2.360681E-02   2.000000E+15
5.336699E+03          058-026         0.000    0.000  230951.804 -178568.076       0.000      TY  -3.668742E-02   2.004050E-02   2.000000E+15
1.000000E+04          058-026         0.000    0.000  230951.804 -178568.076       0.000      TX   4.640426E-02  -2.051714E-02   2.000000E+15
1.000000E+04          058-026         0.000    0.000  230951.804 -178568.076       0.000      TY  -2.151196E-02   2.213960E-02   2.000000E+15
1.000000E+01          058-030         0.000    0.000  230951.804  -98389.676       0.000      TX  -8.193266E-03   3.410116E-04   2.000000E+15
1.000000E+01          058-030         0.000    0.000  230951.804  -98389.676       0.000      TY  -3.965928E-03  -3.238943E-03   2.000000E+15
1.873817E+01          058-030         0.000    0.000  230951.804  -98389.676       0.000      TX  -1.609925E-02   7.440661E-03   2.000000E+15
1.873817E+01          058-030         0.000    0.000  230951.804  -98389.676       0.000      TY  -6.208233E-03  -1.828978E-03   2.000000E+15
3.511192E+01          058-030         0.000    0.000  230951.804  -98389.676       0.000      TX  -1.499192E-02   3.332911E-02   2.000000E+15
3.511192E+01          058-030         0.000    0.000  230951.804  -98389.676       0.000      TY  -5.434330E-03   9.246910E-04   2.000000E+15
6.579332E+01          058-030         0.000    0.000  230951.804  -98389.676       0.000      TX   1.348739E-02   5.744202E-02   2.000000E+15
6.579332E+01          058-030         0.000    0.000  230951.804  -98389.676       0.000      TY  -3.059333E-03  -5.948965E-04   2.000000E+15
1.232847E+02          058-030         0.000    0.000  230951.804  -98389.676       0.000      TX   5.064098E-02   5.831821E-02   2.000000E+15
1.232847E+02          058-030         0.000    0.000  230951.804  -98389.676       0.000      TY  -4.814986E-03  -2.445334E-03   2.000000E+15
2.310130E+02          058-030         0.000    0.000  230951.804  -98389.676       0.000      TX   7.571396E-02   4.723405E-02   2.000000E+15
2.310130E+02          058-030         0.000    0.000  230951.804  -98389.676       0.000      TY  -4.958121E-03  -2.434491E-03   2.000000E+15
4.328761E+02          058-030         0.000    0.000  230951.804  -98389.676       0.000      TX   9.279222E-02   3.790877E-02   2.000000E+15
4.328761E+02          058-030         0.000    0.000  230951.804  -98389.676       0.000      TY  -5.926408E-03  -5.749573E-03   2.000000E+15
8.111308E+02          058-030         0.000    0.000  230951.804  -98389.676       0.000      TX   1.080796E-01   2.855071E-02   2.000000E+15
8.111308E+02          058-030         0.000    0.000  230951.804  -98389.676       0.000      TY  -1.088185E-02  -7.428905E-03   2.000000E+15
1.519911E+03          058-030         0.000    0.000  230951.804  -98389.676       0.000      TX   1.212825E-01   1.535300E-02   2.000000E+15
1.519911E+03          058-030         0.000    0.000  230951.804  -98389.676       0.000      TY  -1.563260E-02  -5.451195E-03   2.000000E+15
2.848036E+03          058-030         0.000    0.000  230951.804  -98389.676       0.000      TX   1.280056E-01  -7.436556E-03   2.000000E+15
2.848036E+03          058-030         0.000    0.000  230951.804  -98389.676       0.000      TY  -1.831664E-02  -1.289109E-03   2.000000E+15
5.336699E+03          058-030         0.000    0.000  230951.804  -98389.676       0.000      TX   1.094461E-01  -3.513199E-02   2.000000E+15
5.336699E+03          058-030         0.000    0.000  230951.804  -98389.676       0.000      TY  -1.745422E-02   4.604881E-03   2.000000E+15
1.000000E+04          058-030         0.000    0.000  230951.804  -98389.676       0.000      TX   6.667259E-02  -3.333694E-02   2.000000E+15
1.000000E+04          058-030         0.000    0.000  230951.804  -98389.676       0.000      TY  -1.032017E-02   8.030189E-03   2.000000E+15
1.000000E+01          058-034         0.000    0.000  230951.804  -18205.476       0.000      TX   5.978677E-03   4.691543E-03   2.000000E+15
1.000000E+01          058-034         0.000    0.000  230951.804  -18205.476       0.000      TY   6.325312E-03   1.996718E-03   2.000000E+15
1.873817E+01          058-034         0.000    0.000  230951.804  -18205.476       0.000      TX  -1.529506E-03   9.394114E-03   2.000000E+15
1.873817E+01          058-034         0.000    0.000  230951.804  -18205.476       0.000      TY   6.991814E-03   8.702415E-04   2.000000E+15
3.511192E+01          058-034         0.000    0.000  230951.804  -18205.476       0.000      TX  -5.461615E-04   3.457334E-02   2.000000E+15
3.511192E+01          058-034         0.000    0.000  230951.804  -18205.476       0.000      TY   7.062184E-03   6.729305E-05   2.000000E+15
6.579332E+01          058-034         0.000    0.000  230951.804  -18205.476       0.000      TX   2.811828E-02   5.871908E-02   2.000000E+15
6.579332E+01          058-034         0.000    0.000  230951.804  -18205.476       0.000      TY   7.154317E-03  -8.202169E-04   2.000000E+15
1.232847E+02          058-034         0.000    0.000  230951.804  -18205.476       0.000      TX   6.606402E-02   5.947538E-02   2.000000E+15
1.232847E+02          058-034         0.000    0.000  230951.804  -18205.476       0.000      TY   6.611757E-03  -2.219356E-03   2.000000E+15
2.310130E+02          058-034         0.000    0.000  230951.804  -18205.476       0.000      TX   9.187072E-02   4.788866E-02   2.000000E+15
2.310130E+02          058-034         0.000    0.000  230951.804  -18205.476       0.000      TY   4.846400E-03  -3.275260E-03   2.000000E+15
4.328761E+02          058-034         0.000    0.000  230951.804  -18205.476       0.000      TX   1.096890E-01   3.727051E-02   2.000000E+15
4.328761E+02          058-034         0.000    0.000  230951.804  -18205.476       0.000      TY   2.876934E-03  -3.054780E-03   2.000000E+15
8.111308E+02          058-034         0.000    0.000  230951.804  -18205.476       0.000      TX   1.242771E-01   2.563388E-02   2.000000E+15
8.111308E+02          058-034         0.000    0.000  230951.804  -18205.476       0.000      TY   1.664492E-03  -2.391370E-03   2.000000E+15
1.519911E+03          058-034         0.000    0.000  230951.804  -18205.476       0.000      TX   1.351996E-01   1.110456E-02   2.000000E+15
1.519911E+03          058-034         0.000    0.000  230951.804  -18205.476       0.000      TY   7.714900E-04  -1.808629E-03   2.000000E+15
2.848036E+03          058-034         0.000    0.000  230951.804  -18205.476       0.000      TX   1.397276E-01  -1.193024E-02   2.000000E+15
2.848036E+03          058-034         0.000    0.000  230951.804  -18205.476       0.000      TY   1.710188E-04  -1.090809E-03   2.000000E+15
5.336699E+03          058-034         0.000    0.000  230951.804  -18205.476       0.000      TX   1.193291E-01  -3.982921E-02   2.000000E+15
5.336699E+03          058-034         0.000    0.000  230951.804  -18205.476       0.000      TY   6.294074E-05  -4.846612E-04   2.000000E+15
1.000000E+04          058-034         0.000    0.000  230951.804  -18205.476       0.000      TX   7.436963E-02  -3.814328E-02   2.000000E+15
1.000000E+04          058-034         0.000    0.000  230951.804  -18205.476       0.000      TY   1.802100E-04  -2.544146E-04   2.000000E+15
1.000000E+01          058-038         0.000    0.000  230951.804   61978.724       0.000      TX  -3.146025E-03   1.668538E-03   2.000000E+15
1.000000E+01          058-038         0.000    0.000  230951.804   61978.724       0.000      TY   2.251296E-04  -2.182347E-04   2.000000E+15
1.873817E+01          058-038         0.000    0.000  230951.804   61978.724       0.000      TX  -1.234689E-02   8.580487E-03   2.000000E+15
1.873817E+01          058-038         0.000    0.000  230951.804   61978.724       0.000      TY   3.642600E-04  -2.195403E-03   2.000000E+15
3.511192E+01          058-038         0.000    0.000  230951.804   61978.724       0.000      TX  -1.016447E-02   3.668667E-02   2.000000E+15
3.511192E+01          058-038         0.000    0.000  230951.804   61978.724       0.000      TY  -3.460046E-03  -3.812437E-03   2.000000E+15
6.579332E+01          058-038         0.000    0.000  230951.804   61978.724       0.000      TX   2.149068E-02   6.042748E-02   2.000000E+15
6.579332E+01          058-038         0.000    0.000  230951.804   61978.724       0.000      TY  -6.718888E-03   1.178106E-03   2.000000E+15
1.232847E+02          058-038         0.000    0.000  230951.804   61978.724       0.000      TX   5.991424E-02   5.880774E-02   2.000000E+15
1.232847E+02          058-038         0.000    0.000  230951.804   61978.724       0.000      TY  -2.888152E-03   5.240305E-03   2.000000E+15
2.310130E+02          058-038         0.000    0.000  230951.804   61978.724       0.000      TX   8.426455E-02   4.559513E-02   2.000000E+15
2.310130E+02          058-038         0.000    0.000  230951.804   61978.724       0.000      TY  -5.808914E-04   5.296211E-03   2.000000E+15
4.328761E+02          058-038         0.000    0.000  230951.804   61978.724       0.000      TX   9.978644E-02   3.513024E-02   2.000000E+15
4.328761E+02          058-038         0.000    0.000  230951.804   61978.724       0.000      TY   1.742782E-03   8.053498E-03   2.000000E+15
8.111308E+02          058-038         0.000    0.000  230951.804   61978.724       0.000      TX   1.133272E-01   2.537926E-02   2.000000E+15
8.111308E+02          058-038         0.000    0.000  230951.804   61978.724       0.000      TY   7.531663E-03   8.993585E-03   2.000000E+15
1.519911E+03          058-038         0.000    0.000  230951.804   61978.724       0.000      TX   1.247918E-01   1.243648E-02   2.000000E+15
1.519911E+03          058-038         0.000    0.000  230951.804   61978.724       0.000      TY   1.247078E-02   6.472174E-03   2.000000E+15
2.848036E+03          058-038         0.000    0.000  230951.804   61978.724       0.000      TX   1.302662E-01  -9.504368E-03   2.000000E+15
2.848036E+03          058-038         0.000    0.000  230951.804   61978.724       0.000      TY   1.521972E-02   2.421979E-03   2.000000E+15
5.336699E+03          058-038         0.000    0.000  230951.804   61978.724       0.000      TX   1.111803E-01  -3.635722E-02   2.000000E+15
5.336699E+03          058-038         0.000    0.000  230951.804   61978.724       0.000      TY   1.490029E-02  -3.066072E-03   2.000000E+15
1.000000E+04          058-038         0.000    0.000  230951.804   61978.724       0.000      TX   6.823033E-02  -3.406145E-02   2.000000E+15
1.000000E+04          058-038         0.000    0.000  230951.804   61978.724       0.000      TY   8.752839E-03  -6.374517E-03   2.000000E+15
1.000000E+01          058-042         0.000    0.000  230951.804  142157.124       0.000      TX  -1.808927E-02   6.318721E-03   2.000000E+15
1.000000E+01          058-042         0.000    0.000  230951.804  142157.124       0.000      TY   1.227676E-01   6.299830E-02   2.000000E+15
1.873817E+01          058-042         0.000    0.000  230951.804  142157.124       0.000      TX  -1.710076E-02   1.463519E-02   2.000000E+15
1.873817E+01          058-042         0.000    0.000  230951.804  142157.124       0.000      TY   1.585472E-01   6.217480E-02   2.000000E+15
3.511192E+01          058-042         0.000    0.000  230951.804  142157.124       0.000      TX  -8.353238E-03   2.662404E-02   2.000000E+15
3.511192E+01          058-042         0.000    0.000  230951.804  142157.124       0.000      TY   2.007171E-01   3.885345E-02   2.000000E+15
6.579332E+01          058-042         0.000    0.000  230951.804  142157.124       0.000      TX   8.592009E-03   3.348482E-02   2.000000E+15
6.579332E+01          058-042         0.000    0.000  230951.804  142157.124       0.000      TY   2.186119E-01  -1.775345E-02   2.000000E+15
1.232847E+02          058-042         0.000    0.000  230951.804  142157.124       0.000      TX   2.441186E-02   3.356504E-02   2.000000E+15
1.232847E+02          058-042         0.000    0.000  230951.804  142157.124       0.000      TY   1.842424E-01  -7.606215E-02   2.000000E+15
2.310130E+02          058-042         0.000    0.000  230951.804  142157.124       0.000      TX   3.746495E-02   3.457553E-02   2.000000E+15
2.310130E+02          058-042         0.000    0.000  230951.804  142157.124       0.000      TY   1.184032E-01  -9.345092E-02   2.000000E+15
4.328761E+02          058-042         0.000    0.000  230951.804  142157.124       0.000      TX   5.388967E-02   3.636098E-02   2.000000E+15
4.328761E+02          058-042         0.000    0.000  230951.804  142157.124       0.000      TY   6.719873E-02  -7.142644E-02   2.000000E+15
8.111308E+02          058-042         0.000    0.000  230951.804  142157.124       0.000      TX   7.289897E-02   3.295170E-02   2.000000E+15
8.111308E+02          058-042         0.000    0.000  230951.804  142157.124       0.000      TY   4.528884E-02  -4.238392E-02   2.000000E+15
1.519911E+03          058-042         0.000    0.000  230951.804  142157.124       0.000      TX   9.017779E-02   2.213510E-02   2.000000E+15
1.519911E+03          058-042         0.000    0.000  230951.804  142157.124       0.000      TY   3.997015E-02  -2.388839E-02   2.000000E+15
2.848036E+03          058-042         0.000    0.000  230951.804  142157.124       0.000      TX   1.000488E-01   8.383418E-04   2.000000E+15
2.848036E+03          058-042         0.000    0.000  230951.804  142157.124       0.000      TY   3.957326E-02  -1.688383E-02   2.000000E+15
5.336699E+03          058-042         0.000    0.000  230951.804  142157.124       0.000      TX   8.516335E-02  -2.441197E-02   2.000000E+15
5.336699E+03          058-042         0.000    0.000  230951.804  142157.124       0.000      TY   3.629126E-02  -1.961163E-02   2.000000E+15
1.000000E+04          058-042         0.000    0.000  230951.804  142157.124       0.000      TX   4.823524E-02  -2.066118E-02   2.000000E+15
1.000000E+04          058-042         0.000    0.000  230951.804  142157.124       0.000      TY   2.167910E-02  -2.179994E-02   2.000000E+15
1.000000E+01          058-046         0.000    0.000  230951.804  222323.724       0.000      TX  -5.837746E-02   1.617897E-02   2.000000E+15
1.000000E+01          058-046         0.000    0.000  230951.804  222323.724       0.000      TY   4.411793E-02  -1.806386E-02   2.000000E+15
1.873817E+01          058-046         0.000    0.000  230951.804  222323.724       0.000      TX  -4.665664E-02   3.241771E-02   2.000000E+15
